,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
1707,34.151,0.0,0.0,0.0,0.0,-3.9369365,1.51468279,-1.78160292,-0.58457552,1.75791876,0.74208096,2.49999972
1708,34.171,0.0,0.0,0.0,0.0,-3.97233919,1.50290353,-1.75856784,-0.59336378,1.72232071,0.77767902,2.49999973
1709,34.191,0.0,0.0,0.0,0.0,-4.00727532,1.49094775,-1.73494706,-0.6022258,1.68635861,0.81364113,2.49999973
1710,34.211,0.0,0.0,0.0,0.0,-4.04173322,1.47881406,-1.71074678,-0.61115454,1.65008221,0.84991753,2.49999974
1711,34.231,0.0,0.0,0.0,0.0,-4.07570138,1.46650117,-1.68597353,-0.62014304,1.61354207,0.88645768,2.49999975
1712,34.251,0.0,0.0,0.0,0.0,-4.1091684,1.45400798,-1.66063419,-0.62918439,1.57678946,0.92321029,2.49999976
1713,34.271,0.0,0.0,0.0,0.0,-4.14212303,1.44133349,-1.63473598,-0.63827179,1.53987629,0.96012347,2.49999976
1714,34.291,0.0,0.0,0.0,0.0,-4.17455417,1.42847685,-1.6082864,-0.6473985,1.50285499,0.99714479,2.49999977
1715,34.311,0.0,0.0,0.0,0.0,-4.20645087,1.41543734,-1.58129333,-0.65655786,1.4657784,1.03422138,2.49999978
1716,34.331,0.0,0.0,0.0,0.0,-4.23780234,1.40221436,-1.5537649,-0.66574331,1.42869976,1.07130003,2.49999979
1717,34.351,0.0,0.0,0.0,0.0,-4.26859797,1.38880747,-1.52570959,-0.67494834,1.39167251,1.10832729,2.4999998
1718,34.371,0.0,0.0,0.0,0.0,-4.29882728,1.37521634,-1.49713615,-0.68416657,1.35475027,1.14524954,2.4999998
1719,34.391,0.0,0.0,0.0,0.0,-4.32848003,1.36144076,-1.46805361,-0.69339166,1.31798671,1.18201311,2.49999981
1720,34.411,0.0,0.0,0.0,0.0,-4.3575461,1.34748067,-1.43847132,-0.7026174,1.28143547,1.21856435,2.49999982
1721,34.431,0.0,0.0,0.0,0.0,-4.38601562,1.3333361,-1.40839886,-0.71183763,1.24515008,1.25484975,2.49999983
1722,34.451,0.0,0.0,0.0,0.0,-4.41387886,1.31900724,-1.37784611,-0.7210463,1.20918383,1.29081601,2.49999984
1723,34.471,0.0,0.0,0.0,0.0,-4.44112634,1.30449437,-1.34682319,-0.73023744,1.17358971,1.32641014,2.49999984
1724,34.491,0.0,0.0,0.0,0.0,-4.46774873,1.2897979,-1.31534048,-0.73940519,1.13842031,1.36157955,2.49999985
1725,34.511,0.0,0.0,0.0,0.0,-4.49373697,1.27491836,-1.28340861,-0.74854377,1.10372772,1.39627214,2.49999986
1726,34.531,0.0,0.0,0.0,0.0,-4.51908216,1.25985638,-1.25103846,-0.75764748,1.06956347,1.4304364,2.49999987
1727,34.551,0.0,0.0,0.0,0.0,-4.54377567,1.24461273,-1.21824112,-0.76671074,1.03597839,1.46402149,2.49999988
1728,34.571,0.0,0.0,0.0,0.0,-4.56780904,1.22918826,-1.18502791,-0.77572805,1.00302258,1.4969773,2.49999988
1729,34.591,0.0,0.0,0.0,0.0,-4.59117409,1.21358395,-1.1514104,-0.78469401,0.9707453,1.52925459,2.49999989
1730,34.611,0.0,0.0,0.0,0.0,-4.61386285,1.19780087,-1.11740032,-0.79360333,0.93919486,1.56080503,2.4999999
1731,34.631,0.0,0.0,0.0,0.0,-4.63586758,1.18184022,-1.08300966,-0.80245079,0.9084186,1.5915813,2.4999999
1732,34.651,0.0,0.0,0.0,0.0,-4.65718078,1.16570329,-1.04825057,-0.81123131,0.87846274,1.62153717,2.49999991
1733,34.671,0.0,0.0,0.0,0.0,-4.67779523,1.14939145,-1.0131354,-0.81993988,0.84937237,1.65062755,2.49999992
1734,34.691,0.0,0.0,0.0,0.0,-4.69770392,1.1329062,-0.97767669,-0.82857159,0.8211913,1.67880863,2.49999993
1735,34.711,0.0,0.0,0.0,0.0,-4.7169001,1.11624913,-0.94188717,-0.83712167,0.79396206,1.70603787,2.49999993
1736,34.731,0.0,0.0,0.0,0.0,-4.73537729,1.09942191,-0.90577971,-0.84558541,0.76772578,1.73227415,2.49999994
1737,34.751,0.0,0.0,0.0,0.0,-4.75312926,1.08242632,-0.86936737,-0.85395824,0.74252215,1.7574778,2.49999994
1738,34.771,0.0,0.0,0.0,0.0,-4.77015004,1.06526421,-0.83266336,-0.86223567,0.71838931,1.78161064,2.49999995
1739,34.791,0.0,0.0,0.0,0.0,-4.78643394,1.04793755,-0.79568104,-0.87041334,0.69536385,1.8046361,2.49999995
1740,34.811,0.0,0.0,0.0,0.0,-4.80197552,1.03044837,-0.75843391,-0.87848699,0.67348069,1.82651927,2.49999996
1741,34.831,0.0,0.0,0.0,0.0,-4.81676963,1.01279879,-0.7209356,-0.88645246,0.65277305,1.84722691,2.49999996
1742,34.851,0.0,0.0,0.0,0.0,-4.83081137,0.99499102,-0.68319989,-0.89430572,0.63327241,1.86672756,2.49999997
1743,34.871,0.0,0.0,0.0,0.0,-4.84409614,0.97702734,-0.64524067,-0.90204284,0.6150084,1.88499157,2.49999997
1744,34.891,0.0,0.0,0.0,0.0,-4.8566196,0.9589101,-0.60707193,-0.90966,0.59800882,1.90199115,2.49999998
1745,34.911,0.0,0.0,0.0,0.0,-4.86837772,0.94064176,-0.5687078,-0.91715351,0.58229956,1.91770042,2.49999998
1746,34.931,0.0,0.0,0.0,0.0,-4.87936671,0.92222481,-0.5301625,-0.92451977,0.56790454,1.93209544,2.49999998
1747,34.951,0.0,0.0,0.0,0.0,-4.88958311,0.90366184,-0.49145032,-0.93175533,0.5548457,1.94515428,2.49999999
1748,34.971,0.0,0.0,0.0,0.0,-4.89902371,0.88495549,-0.45258567,-0.93885682,0.54314296,1.95685703,2.49999999
1749,34.991,0.0,0.0,0.0,0.0,-4.90768562,0.86610848,-0.41358303,-0.94582102,0.53281417,1.96718583,2.49999999
1750,35.011,0.0,0.0,0.0,0.0,-4.91556621,0.84712358,-0.37445695,-0.95264482,0.52387508,1.97612491,2.49999999
1751,35.031,0.0,0.0,0.0,0.0,-4.92266317,0.82800364,-0.33522205,-0.95932522,0.51633935,1.98366065,2.5
1752,35.051,0.0,0.0,0.0,0.0,-4.92897447,0.80875155,-0.295893,-0.96585935,0.51021848,1.98978152,2.5
1753,35.071,0.0,0.0,0.0,0.0,-4.93449836,0.78937026,-0.25648454,-0.97224447,0.50552181,1.99447819,2.5
1754,35.091,0.0,0.0,0.0,0.0,-4.93923342,0.76986278,-0.21701144,-0.97847795,0.50225653,1.99774347,2.5
1755,35.111,0.0,0.0,0.0,0.0,-4.94317849,0.75023216,-0.17748852,-0.98455729,0.50042761,1.99957239,2.5
1756,35.131,0.0,0.0,0.0,0.0,-4.94633273,0.73048152,-0.13793062,-0.99048012,0.50003786,1.99996214,2.5
1757,35.151,0.0,0.0,0.0,0.0,-4.94869558,0.71061401,-0.09835261,-0.9962442,0.50108787,1.99891213,2.5
1758,35.171,0.0,0.0,0.0,0.0,-4.9502668,0.69063283,-0.05876939,-1.0018474,0.50357603,1.99642397,2.5
1759,35.191,0.0,0.0,0.0,0.0,-4.95104642,0.6705412,-0.01919584,-1.00728775,0.50749854,1.99250145,2.5
1760,35.211,0.0,0.0,0.0,0.0,-4.95103479,0.65034241,0.02035313,-1.01256338,0.51284942,1.98715058,2.5
1761,35.231,0.0,0.0,0.0,0.0,-4.95023256,0.63003977,0.05986262,-1.01767256,0.51962049,1.98037951,2.5
1762,35.251,0.0,0.0,0.0,0.0,-4.94864065,0.60963663,0.09931775,-1.0226137,0.5278014,1.97219859,2.49999999
1763,35.271,0.0,0.0,0.0,0.0,-4.94626031,0.58913635,0.13870364,-1.02738535,0.53737967,1.96262032,2.49999999
1764,35.291,0.0,0.0,0.0,0.0,-4.94309306,0.56854235,0.17800546,-1.03198616,0.54834069,1.9516593,2.49999999
1765,35.311,0.0,0.0,0.0,0.0,-4.93914075,0.54785805,0.21720838,-1.03641496,0.56066772,1.93933226,2.49999999
1766,35.331,0.0,0.0,0.0,0.0,-4.93440548,0.5270869,0.25629764,-1.04067068,0.57434198,1.92565801,2.49999998
1767,35.351,0.0,0.0,0.0,0.0,-4.92888969,0.50623238,0.2952585,-1.04475242,0.5893426,1.91065738,2.49999998
1768,35.371,0.0,0.0,0.0,0.0,-4.92259609,0.48529797,0.3340763,-1.04865938,0.60564673,1.89435325,2.49999998
1769,35.391,0.0,0.0,0.0,0.0,-4.91552769,0.46428717,0.37273641,-1.05239092,0.62322955,1.87677043,2.49999997
1770,35.411,0.0,0.0,0.0,0.0,-4.90768778,0.4432035,0.41122429,-1.05594656,0.64206428,1.85793569,2.49999997
1771,35.431,0.0,0.0,0.0,0.0,-4.89907996,0.42205048,0.44952546,-1.05932593,0.66212228,1.83787768,2.49999996
1772,35.451,0.0,0.0,0.0,0.0,-4.8897081,0.40083164,0.48762553,-1.06252881,0.68337307,1.81662689,2.49999996
1773,35.471,0.0,0.0,0.0,0.0,-4.87957637,0.3795505,0.5255102,-1.06555513,0.70578436,1.7942156,2.49999995
1774,35.491,0.0,0.0,0.0,0.0,-4.86868922,0.35821061,0.56316524,-1.06840497,0.72932213,1.77067781,2.49999995
1775,35.511,0.0,0.0,0.0,0.0,-4.85705138,0.33681548,0.60057655,-1.07107853,0.75395071,1.74604923,2.49999994
1776,35.531,0.0,0.0,0.0,0.0,-4.84466787,0.31536863,0.63773013,-1.07357619,0.77963278,1.72036715,2.49999993
1777,35.551,0.0,0.0,0.0,0.0,-4.83154398,0.29387359,0.6746121,-1.07589845,0.80632948,1.69367045,2.49999993
1778,35.571,0.0,0.0,0.0,0.0,-4.81768529,0.27233386,0.71120868,-1.07804597,0.83400045,1.66599947,2.49999992
1779,35.591,0.0,0.0,0.0,0.0,-4.80309763,0.25075291,0.74750625,-1.08001956,0.86260392,1.637396,2.49999992
1780,35.611,0.0,0.0,0.0,0.0,-4.78778712,0.22913423,0.7834913,-1.08182017,0.89209675,1.60790316,2.49999991
1781,35.631,0.0,0.0,0.0,0.0,-4.77176014,0.20748125,0.81915049,-1.08344892,0.92243454,1.57756536,2.4999999
1782,35.651,0.0,0.0,0.0,0.0,-4.75502335,0.1857974,0.8544706,-1.08490706,0.95357167,1.54642822,2.49999989
1783,35.671,0.0,0.0,0.0,0.0,-4.73758366,0.16408609,0.8894386,-1.08619602,0.9854614,1.51453849,2.49999989
1784,35.691,0.0,0.0,0.0,0.0,-4.71944823,0.14235068,0.92404159,-1.08731735,1.01805594,1.48194394,2.49999988
1785,35.711,0.0,0.0,0.0,0.0,-4.70062451,0.1205945,0.95826686,-1.08827278,1.05130651,1.44869336,2.49999987
1786,35.731,0.0,0.0,0.0,0.0,-4.68112016,0.09882086,0.99210188,-1.0890642,1.08516349,1.41483638,2.49999986
1787,35.751,0.0,0.0,0.0,0.0,-4.66094311,0.07703301,1.02553431,-1.08969363,1.11957641,1.38042345,2.49999986
1788,35.771,0.0,0.0,0.0,0.0,-4.64010154,0.05523417,1.05855197,-1.09016326,1.15449411,1.34550574,2.49999985
1789,35.791,0.0,0.0,0.0,0.0,-4.61860387,0.03342753,1.09114291,-1.09047547,1.1898648,1.31013504,2.49999984
1790,35.811,0.0,0.0,0.0,0.0,-4.59645874,0.01161619,1.12329538,-1.09063274,1.22563614,1.27436369,2.49999983
1791,35.831,0.0,0.0,0.0,0.0,-4.57367505,-0.01019677,1.15499783,-1.09063777,1.26175536,1.23824446,2.49999982
1792,35.851,0.0,0.0,0.0,0.0,-4.5502619,-0.03200833,1.18623894,-1.09049338,1.29816931,1.2018305,2.49999982
1793,35.871,0.0,0.0,0.0,0.0,-4.52622863,-0.05381553,1.21700761,-1.09020257,1.33482458,1.16517523,2.49999981
1794,35.891,0.0,0.0,0.0,0.0,-4.50158481,-0.07561548,1.24729298,-1.0897685,1.37166758,1.12833222,2.4999998
1795,35.911,0.0,0.0,0.0,0.0,-4.4763402,-0.09740534,1.27708442,-1.08919451,1.40864465,1.09135515,2.49999979
1796,35.931,0.0,0.0,0.0,0.0,-4.45050478,-0.11918235,1.30637156,-1.08848407,1.44570212,1.05429767,2.49999978
1797,35.951,0.0,0.0,0.0,0.0,-4.42408875,-0.14094382,1.33514428,-1.08764085,1.48278644,1.01721334,2.49999978
1798,35.971,0.0,0.0,0.0,0.0,-4.3971025,-0.16268713,1.36339272,-1.08666868,1.51984426,0.98015551,2.49999977
1799,35.991,0.0,0.0,0.0,0.0,-4.3695566,-0.18440974,1.39110728,-1.08557154,1.55682251,0.94317725,2.49999976
1800,36.012,0.0,0.0,0.0,0.0,-4.34004287,-0.20719351,1.41962279,-1.08428961,1.59550641,0.90449335,2.49999975
1801,36.032,0.0,0.0,0.0,0.0,-4.31138357,-0.22886609,1.44621409,-1.08294949,1.63215739,0.86784235,2.49999974
1802,36.052,0.0,0.0,0.0,0.0,-4.28219804,-0.25051075,1.47224399,-1.08149764,1.66856975,0.83142999,2.49999974
1803,36.072,0.0,0.0,0.0,0.0,-4.2524976,-0.27212529,1.49770406,-1.07993873,1.70469255,0.79530717,2.49999973
1804,36.092,0.0,0.0,0.0,0.0,-4.22229372,-0.29370762,1.52258618,-1.07827763,1.74047565,0.75952407,2.49999972
1805,36.112,0.0,0.0,0.0,0.0,-4.19159804,-0.31525574,1.54688253,-1.07651935,1.77586973,0.72412998,2.49999972
1806,36.132,0.0,0.0,0.0,0.0,-4.16042236,-0.33676778,1.57058562,-1.0746691,1.81082644,0.68917327,2.49999971
1807,36.152,0.0,0.0,0.0,0.0,-4.12877861,-0.35824193,1.5936883,-1.07273226,1.84529845,0.65470125,2.4999997
1808,36.172,0.0,0.0,0.0,0.0,-4.09667887,-0.37967653,1.61618372,-1.07071438,1.87923955,0.62076014,2.49999969
1809,36.192,0.0,0.0,0.0,0.0,-4.06413534,-0.40107001,1.63806542,-1.06862118,1.91260476,0.58739493,2.49999969
1810,36.212,0.0,0.0,0.0,0.0,-4.03116037,-0.42242092,1.65932724,-1.06645855,1.94535037,0.55464931,2.49999968
1811,36.232,0.0,0.0,0.0,0.0,-3.99776642,-0.44372793,1.67996343,-1.06423259,1.97743407,0.52256561,2.49999968
1812,36.252,0.0,0.0,0.0,0.0,-3.96396603,-0.46498984,1.69996858,-1.06194953,2.00881499,0.49118468,2.49999967
1813,36.272,0.0,0.0,0.0,0.0,-3.9297719,-0.48620557,1.71933765,-1.05961581,2.03945381,0.46054585,2.49999967
1814,36.292,0.0,0.0,0.0,0.0,-3.89519679,-0.50737418,1.73806601,-1.05723803,2.06931285,0.43068681,2.49999966
1815,36.312,0.0,0.0,0.0,0.0,-3.86025355,-0.52849485,1.7561494,-1.05482296,2.0983561,0.40164356,2.49999966
1816,36.332,0.0,0.0,0.0,0.0,-3.82495513,-0.5495669,1.77358397,-1.05237756,2.12654933,0.37345033,2.49999965
1817,36.352,0.0,0.0,0.0,0.0,-3.78931453,-0.57058979,1.7903663,-1.04990896,2.15386015,0.3461395,2.49999965
1818,36.372,0.0,0.0,0.0,0.0,-3.75334483,-0.59156315,1.80649335,-1.04742444,2.18025809,0.31974156,2.49999964
1819,36.392,0.0,0.0,0.0,0.0,-3.71705917,-0.61248672,1.82196254,-1.04493148,2.20571465,0.29428499,2.49999964
1820,36.412,0.0,0.0,0.0,0.0,-3.68047072,-0.6333604,1.83677172,-1.04243772,2.23020339,0.26979625,2.49999964
1821,36.432,0.0,0.0,0.0,0.0,-3.6435927,-0.65418427,1.85091919,-1.03995097,2.25369995,0.24629969,2.49999963
1822,36.452,0.0,0.0,0.0,0.0,-3.60643836,-0.67495854,1.86440371,-1.0374792,2.27618215,0.22381749,2.49999963
1823,36.472,0.0,0.0,0.0,0.0,-3.56902097,-0.69568359,1.8772245,-1.03503055,2.29763002,0.20236961,2.49999963
1824,36.492,0.0,0.0,0.0,0.0,-3.5313538,-0.71635997,1.88938125,-1.0326133,2.31802587,0.18197376,2.49999963
1825,36.512,0.0,0.0,0.0,0.0,-3.49345013,-0.73698839,1.90087417,-1.03023592,2.33735433,0.1626453,2.49999963
1826,36.532,0.0,0.0,0.0,0.0,-3.45532324,-0.75756973,1.91170394,-1.027907,2.35560239,0.14439724,2.49999963
1827,36.552,0.0,0.0,0.0,0.0,-3.41698638,-0.77810505,1.92187176,-1.02563531,2.37275943,0.1272402,2.49999963
1828,36.572,0.0,0.0,0.0,0.0,-3.37845276,-0.79859558,1.93137935,-1.02342972,2.38881731,0.11118232,2.49999963
1829,36.592,0.0,0.0,0.0,0.0,-3.33973558,-0.81904274,1.94022897,-1.02129928,2.40377033,0.09622929,2.49999963
1830,36.612,0.0,0.0,0.0,0.0,-3.30084796,-0.83944811,1.94842339,-1.01925314,2.41761534,0.08238429,2.49999963
1831,36.632,0.0,0.0,0.0,0.0,-3.26180298,-0.85981349,1.95596597,-1.01730059,2.43035168,0.06964795,2.49999963
1832,36.652,0.0,0.0,0.0,0.0,-3.22261363,-0.88014082,1.96286062,-1.015451,2.44198127,0.05801836,2.49999963
1833,36.672,0.0,0.0,0.0,0.0,-3.18329283,-0.90043227,1.96911182,-1.01371389,2.45250861,0.04749103,2.49999963
1834,36.692,0.0,0.0,0.0,0.0,-3.1438534,-0.92069019,1.97472465,-1.01209884,2.46194076,0.03805888,2.49999964
1835,36.712,0.0,0.0,0.0,0.0,-3.10430805,-0.9409171,1.97970478,-1.01061553,2.47028737,0.02971227,2.49999964
1836,36.732,0.0,0.0,0.0,0.0,-3.06466938,-0.96111575,1.98405848,-1.00927368,2.4775607,0.02243894,2.49999964
1837,36.752,0.0,0.0,0.0,0.0,-3.02494983,-0.98128906,1.98779265,-1.0080831,2.48377559,0.01622406,2.49999965
1838,36.772,0.0,0.0,0.0,0.0,-2.98516174,-1.00144015,1.99091484,-1.00705363,2.48894944,0.01105021,2.49999965
1839,36.792,0.0,0.0,0.0,0.0,-2.94531726,-1.02157234,1.99343319,-1.0061951,2.49310223,0.00689743,2.49999966
1840,36.812,0.0,0.0,0.0,0.0,-2.90542837,-1.04168915,1.99535654,-1.00551739,2.49625646,0.0037432,2.49999966
1841,36.832,0.0,0.0,0.0,0.0,-2.86550689,-1.0617943,1.99669436,-1.00503032,2.49843715,0.00156252,2.49999967
1842,36.852,0.0,0.0,0.0,0.0,-2.82556442,-1.0818917,1.9974568,-1.00474371,2.49967179,0.00032789,2.49999968
1843,36.872,0.0,0.0,0.0,0.0,-2.78561237,-1.10198545,1.99765468,-1.00466728,2.49999029,9.4e-06,2.49999968
1844,36.892,0.0,0.0,0.0,0.0,-2.74566191,-1.12207985,1.99729951,-1.0048107,2.49942493,0.00057476,2.49999969
1845,36.912,0.0,0.0,0.0,0.0,-2.70572399,-1.1421794,1.99640347,-1.00518349,2.49801034,0.00198936,2.4999997
1846,36.932,0.0,0.0,0.0,0.0,-2.66580928,-1.16228878,1.99497946,-1.00579504,2.49578336,0.00421635,2.49999971
1847,36.952,0.0,0.0,0.0,0.0,-2.62592823,-1.18241285,1.99304105,-1.00665457,2.49278302,0.00721669,2.49999971
1848,36.972,0.0,0.0,0.0,0.0,-2.58609097,-1.20255667,1.99060251,-1.00777107,2.48905045,0.01094927,2.49999972
1849,36.992,0.0,0.0,0.0,0.0,-2.54630736,-1.22272546,1.98767882,-1.00915331,2.48462875,0.01537098,2.49999973
1850,37.012,0.0,0.0,0.0,0.0,-2.50658694,-1.24292463,1.98428564,-1.01080975,2.47956292,0.02043682,2.49999974
1851,37.032,0.0,0.0,0.0,0.0,-2.46693894,-1.26315973,1.98043931,-1.01274854,2.47389973,0.02610002,2.49999975
1852,37.052,0.0,0.0,0.0,0.0,-2.42737227,-1.2834365,1.97615686,-1.01497747,2.46768759,0.03231217,2.49999976
1853,37.072,0.0,0.0,0.0,0.0,-2.38789545,-1.30376081,1.97145599,-1.01750391,2.46097645,0.03902332,2.49999977
1854,37.092,0.0,0.0,0.0,0.0,-2.34851669,-1.32413868,1.96635504,-1.02033477,2.45381759,0.04618219,2.49999978
1855,37.112,0.0,0.0,0.0,0.0,-2.30924379,-1.34457627,1.960873,-1.02347648,2.44626352,0.05373627,2.49999979
1856,37.132,0.0,0.0,0.0,0.0,-2.27008417,-1.36507984,1.95502947,-1.0269349,2.43836777,0.06163203,2.4999998
1857,37.152,0.0,0.0,0.0,0.0,-2.23104488,-1.3856558,1.94884465,-1.03071531,2.43018475,0.06981506,2.49999981
1858,37.172,0.0,0.0,0.0,0.0,-2.19213252,-1.40631063,1.94233927,-1.03482231,2.42176952,0.0782303,2.49999982
1859,37.192,0.0,0.0,0.0,0.0,-2.1533533,-1.42705089,1.93553462,-1.03925984,2.41317763,0.0868222,2.49999983
1860,37.212,0.0,0.0,0.0,0.0,-2.11471298,-1.44788324,1.92845246,-1.04403104,2.40446486,0.09553499,2.49999985
1861,37.232,0.0,0.0,0.0,0.0,-2.07621689,-1.46881437,1.92111501,-1.0491383,2.39568703,0.10431282,2.49999986
1862,37.252,0.0,0.0,0.0,0.0,-2.03786993,-1.48985102,1.91354489,-1.05458311,2.38689979,0.11310008,2.49999987
1863,37.272,0.0,0.0,0.0,0.0,-1.99967649,-1.51099994,1.90576505,-1.06036608,2.37815832,0.12184156,2.49999988
1864,37.292,0.0,0.0,0.0,0.0,-1.96164056,-1.53226791,1.89779874,-1.06648686,2.36951715,0.13048274,2.49999989
1865,37.312,0.0,0.0,0.0,0.0,-1.92376563,-1.55366166,1.88966945,-1.07294413,2.36102986,0.13897004,2.4999999
1866,37.332,0.0,0.0,0.0,0.0,-1.88605471,-1.5751879,1.8814008,-1.0797355,2.35274886,0.14725104,2.49999991
1867,37.352,0.0,0.0,0.0,0.0,-1.84851037,-1.59685328,1.87301654,-1.08685753,2.34472512,0.1552748,2.49999992
1868,37.372,0.0,0.0,0.0,0.0,-1.81113466,-1.61866437,1.8645404,-1.09430565,2.33700788,0.16299205,2.49999993
1869,37.392,0.0,0.0,0.0,0.0,-1.7739292,-1.64062763,1.85599607,-1.10207417,2.32964445,0.17035548,2.49999994
1870,37.412,0.0,0.0,0.0,0.0,-1.73689512,-1.66274942,1.8474071,-1.11015622,2.32267991,0.17732003,2.49999994
1871,37.432,0.0,0.0,0.0,0.0,-1.70003306,-1.68503591,1.83879679,-1.11854376,2.31615689,0.18384307,2.49999995
1872,37.452,0.0,0.0,0.0,0.0,-1.66334323,-1.70749314,1.83018813,-1.12722756,2.31011527,0.18988469,2.49999996
1873,37.472,0.0,0.0,0.0,0.0,-1.62682537,-1.73012692,1.82160372,-1.13619717,2.30459205,0.19540792,2.49999997
1874,37.492,0.0,0.0,0.0,0.0,-1.59047878,-1.75294285,1.81306565,-1.14544096,2.29962102,0.20037895,2.49999997
1875,37.512,0.0,0.0,0.0,0.0,-1.5543023,-1.77594629,1.80459545,-1.15494611,2.29523263,0.20476734,2.49999998
1876,37.532,0.0,0.0,0.0,0.0,-1.51829437,-1.79914234,1.79621397,-1.16469865,2.29145378,0.2085462,2.49999998
1877,37.552,0.0,0.0,0.0,0.0,-1.48245301,-1.82253578,1.78794131,-1.17468343,2.28830764,0.21169235,2.49999998
1878,37.572,0.0,0.0,0.0,0.0,-1.44677586,-1.84613111,1.77979673,-1.18488422,2.2858135,0.21418649,2.49999999
1879,37.592,0.0,0.0,0.0,0.0,-1.41126017,-1.86993247,1.77179859,-1.19528371,2.28398668,0.21601331,2.49999999
1880,37.612,0.0,0.0,0.0,0.0,-1.37590283,-1.89394366,1.76396425,-1.20586357,2.2828384,0.21716159,2.49999999
1881,37.632,0.0,0.0,0.0,0.0,-1.3407004,-1.91816809,1.75631002,-1.21660452,2.28237572,0.21762427,2.49999999
1882,37.652,0.0,0.0,0.0,0.0,-1.30564913,-1.94260878,1.7488511,-1.22748637,2.28260147,0.21739852,2.49999999
1883,37.672,0.0,0.0,0.0,0.0,-1.27074497,-1.96726834,1.74160151,-1.23848808,2.28351427,0.21648572,2.49999999
1884,37.692,0.0,0.0,0.0,0.0,-1.23598359,-1.99214895,1.73457404,-1.24958789,2.28510851,0.21489148,2.49999999
1885,37.712,0.0,0.0,0.0,0.0,-1.20136045,-2.01725236,1.72778026,-1.26076333,2.28737439,0.21262559,2.49999999
1886,37.732,0.0,0.0,0.0,0.0,-1.16687076,-2.04257984,1.7212304,-1.27199134,2.29029802,0.20970196,2.49999998
1887,37.752,0.0,0.0,0.0,0.0,-1.13250955,-2.06813221,1.7149334,-1.28324835,2.29386144,0.20613854,2.49999998
1888,37.772,0.0,0.0,0.0,0.0,-1.09827169,-2.0939098,1.70889687,-1.29451037,2.2980428,0.20195717,2.49999997
1889,37.792,0.0,0.0,0.0,0.0,-1.0641519,-2.11991249,1.70312709,-1.30575306,2.30281647,0.1971835,2.49999997
1890,37.812,0.0,0.0,0.0,0.0,-1.0301448,-2.14613964,1.697629,-1.31695186,2.30815321,0.19184675,2.49999996
1891,37.832,0.0,0.0,0.0,0.0,-0.99624491,-2.17259011,1.69240624,-1.32808202,2.31402035,0.1859796,2.49999995
1892,37.852,0.0,0.0,0.0,0.0,-0.96244671,-2.19926229,1.68746111,-1.33911873,2.32038198,0.17961797,2.49999995
1893,37.872,0.0,0.0,0.0,0.0,-0.92874461,-2.22615407,1.68279468,-1.35003719,2.32719918,0.17280076,2.49999994
1894,37.892,0.0,0.0,0.0,0.0,-0.89513307,-2.25326283,1.67840675,-1.36081271,2.33443023,0.1655697,2.49999993
1895,37.912,0.0,0.0,0.0,0.0,-0.8616065,-2.28058547,1.67429593,-1.37142076,2.34203087,0.15796905,2.49999992
1896,37.932,0.0,0.0,0.0,0.0,-0.8281594,-2.30811839,1.67045966,-1.38183704,2.34995455,0.15004536,2.49999991
1897,37.952,0.0,0.0,0.0,0.0,-0.79478631,-2.33585751,1.6668943,-1.3920376,2.35815264,0.14184726,2.4999999
1898,37.972,0.0,0.0,0.0,0.0,-0.76148186,-2.3637983,1.66359512,-1.40199885,2.36657474,0.13342515,2.49999989
1899,37.992,0.0,0.0,0.0,0.0,-0.72824078,-2.39193572,1.66055642,-1.41169764,2.37516893,0.12483096,2.49999988
1900,38.012,0.0,0.0,0.0,0.0,-0.69505792,-2.42026431,1.65777155,-1.42111134,2.38388197,0.1161179,2.49999987
1901,38.032,0.0,0.0,0.0,0.0,-0.66192828,-2.44877813,1.655233,-1.43021782,2.39265966,0.1073402,2.49999986
1902,38.052,0.0,0.0,0.0,0.0,-0.62884701,-2.47747084,1.65293244,-1.43899559,2.40144699,0.09855286,2.49999985
1903,38.072,0.0,0.0,0.0,0.0,-0.59580946,-2.50633563,1.6508608,-1.44742376,2.41018846,0.08981138,2.49999984
1904,38.092,0.0,0.0,0.0,0.0,-0.56281112,-2.53536533,1.64900831,-1.45548211,2.41882828,0.08117155,2.49999983
1905,38.112,0.0,0.0,0.0,0.0,-0.52984774,-2.56455233,1.6473646,-1.46315109,2.42731062,0.0726892,2.49999982
1906,38.132,0.0,0.0,0.0,0.0,-0.49691522,-2.59388866,1.64591874,-1.47041191,2.43557984,0.06441997,2.49999981
1907,38.152,0.0,0.0,0.0,0.0,-0.46400975,-2.62336597,1.6446593,-1.47724647,2.44358068,0.05641912,2.49999979
1908,38.172,0.0,0.0,0.0,0.0,-0.43112769,-2.65297556,1.64357444,-1.48363744,2.45125849,0.0487413,2.49999978
1909,38.192,0.0,0.0,0.0,0.0,-0.39826569,-2.68270841,1.64265191,-1.48956824,2.45855941,0.04144036,2.49999977
1910,38.212,0.0,0.0,0.0,0.0,-0.36542062,-2.71255513,1.64187917,-1.49502306,2.46543057,0.0345692,2.49999976
1911,38.232,0.0,0.0,0.0,0.0,-0.33258961,-2.74250606,1.64124339,-1.49998686,2.47182023,0.02817953,2.49999975
