,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
1702,34.051,0.0,0.0,0.0,0.0,1.25112168,0.0,-0.97027027,0.0,0.4707122,1.52928768,1.99999988
1703,34.071,0.0,0.0,0.0,0.0,1.23206733,0.0,-0.93510099,0.0,0.43720693,1.56279296,1.99999989
1704,34.091,0.0,0.0,0.0,0.0,1.21372013,0.0,-0.89955769,0.0,0.40460202,1.59539788,1.9999999
1705,34.111,0.0,0.0,0.0,0.0,1.19608742,0.0,-0.86365457,0.0,0.37294961,1.6270503,1.99999991
1706,34.131,0.0,0.0,0.0,0.0,1.17917625,0.0,-0.827406,0.0,0.34230034,1.65769957,1.99999991
1707,34.151,0.0,0.0,0.0,0.0,1.16299338,0.0,-0.79082648,0.0,0.31270326,1.68729666,1.99999992
1708,34.171,0.0,0.0,0.0,0.0,1.14754529,0.0,-0.75393064,0.0,0.2842057,1.71579422,1.99999993
1709,34.191,0.0,0.0,0.0,0.0,1.13283816,0.0,-0.71673324,0.0,0.25685327,1.74314667,1.99999994
1710,34.211,0.0,0.0,0.0,0.0,1.11887787,0.0,-0.67924915,0.0,0.2306897,1.76931024,1.99999994
1711,34.231,0.0,0.0,0.0,0.0,1.10567,0.0,-0.64149337,0.0,0.20575687,1.79424307,1.99999995
1712,34.251,0.0,0.0,0.0,0.0,1.09321984,0.0,-0.60348101,0.0,0.18209466,1.81790529,1.99999995
1713,34.271,0.0,0.0,0.0,0.0,1.08153236,0.0,-0.56522726,0.0,0.15974093,1.84025903,1.99999996
1714,34.291,0.0,0.0,0.0,0.0,1.07061225,0.0,-0.52674742,0.0,0.13873142,1.86126854,1.99999997
1715,34.311,0.0,0.0,0.0,0.0,1.06046387,0.0,-0.4880569,0.0,0.11909977,1.8809002,1.99999997
1716,34.331,0.0,0.0,0.0,0.0,1.05109127,0.0,-0.44917116,0.0,0.10087736,1.89912261,1.99999997
1717,34.351,0.0,0.0,0.0,0.0,1.04249822,0.0,-0.41010575,0.0,0.08409336,1.91590661,1.99999998
1718,34.371,0.0,0.0,0.0,0.0,1.03468814,0.0,-0.37087631,0.0,0.06877462,1.93122536,1.99999998
1719,34.391,0.0,0.0,0.0,0.0,1.02766415,0.0,-0.33149853,0.0,0.05494564,1.94505435,1.99999999
1720,34.411,0.0,0.0,0.0,0.0,1.02142908,0.0,-0.29198815,0.0,0.04262854,1.95737145,1.99999999
1721,34.431,0.0,0.0,0.0,0.0,1.0159854,0.0,-0.25236097,0.0,0.03184303,1.96815696,1.99999999
1722,34.451,0.0,0.0,0.0,0.0,1.01133531,0.0,-0.21263286,0.0,0.02260637,1.97739363,1.99999999
1723,34.471,0.0,0.0,0.0,0.0,1.00748065,0.0,-0.17281969,0.0,0.01493332,1.98506667,2.0
1724,34.491,0.0,0.0,0.0,0.0,1.00442298,0.0,-0.1329374,0.0,0.00883618,1.99116382,2.0
1725,34.511,0.0,0.0,0.0,0.0,1.00216351,0.0,-0.09300194,0.0,0.00432468,1.99567532,2.0
1726,34.531,0.0,0.0,0.0,0.0,1.00070315,0.0,-0.05302928,0.0,0.00140605,1.99859395,2.0
1727,34.551,0.0,0.0,0.0,0.0,1.00004248,0.0,-0.01303541,0.0,8.496e-05,1.99991504,2.0
1728,34.571,0.0,0.0,0.0,0.0,1.00018177,0.0,0.02696368,0.0,0.00036352,1.99963648,2.0
1729,34.591,0.0,0.0,0.0,0.0,1.00112096,0.0,0.06695198,0.0,0.00224128,1.99775872,2.0
1730,34.611,0.0,0.0,0.0,0.0,1.00285967,0.0,0.10691351,0.0,0.00571525,1.99428475,2.0
1731,34.631,0.0,0.0,0.0,0.0,1.00539721,0.0,0.14683227,0.0,0.01077986,1.98922014,2.0
1732,34.651,0.0,0.0,0.0,0.0,1.00873257,0.0,0.18669229,0.0,0.01742701,1.98257299,2.0
1733,34.671,0.0,0.0,0.0,0.0,1.01286441,0.0,0.22647765,0.0,0.02564606,1.97435393,1.99999999
1734,34.691,0.0,0.0,0.0,0.0,1.01779107,0.0,0.26617241,0.0,0.03542388,1.96457612,1.99999999
1735,34.711,0.0,0.0,0.0,0.0,1.0235106,0.0,0.30576071,0.0,0.04674481,1.95325518,1.99999999
1736,34.731,0.0,0.0,0.0,0.0,1.03002069,0.0,0.34522671,0.0,0.05959074,1.94040924,1.99999999
1737,34.751,0.0,0.0,0.0,0.0,1.03731875,0.0,0.38455462,0.0,0.07394113,1.92605885,1.99999998
1738,34.771,0.0,0.0,0.0,0.0,1.04540185,0.0,0.42372872,0.0,0.08977301,1.91022696,1.99999998
1739,34.791,0.0,0.0,0.0,0.0,1.05426677,0.0,0.46273333,0.0,0.10706107,1.89293891,1.99999997
1740,34.811,0.0,0.0,0.0,0.0,1.06390995,0.0,0.50155285,0.0,0.12577763,1.87422234,1.99999997
1741,34.831,0.0,0.0,0.0,0.0,1.07432755,0.0,0.54017176,0.0,0.14589277,1.8541072,1.99999996
1742,34.851,0.0,0.0,0.0,0.0,1.08551539,0.0,0.57857461,0.0,0.16737429,1.83262567,1.99999996
1743,34.871,0.0,0.0,0.0,0.0,1.09746899,0.0,0.61674604,0.0,0.19018784,1.80981212,1.99999995
1744,34.891,0.0,0.0,0.0,0.0,1.11018359,0.0,0.65467077,0.0,0.21429691,1.78570304,1.99999995
1745,34.911,0.0,0.0,0.0,0.0,1.12365408,0.0,0.69233365,0.0,0.23966294,1.760337,1.99999994
1746,34.931,0.0,0.0,0.0,0.0,1.13787509,0.0,0.7297196,0.0,0.26624535,1.73375459,1.99999993
1747,34.951,0.0,0.0,0.0,0.0,1.15284093,0.0,0.76681367,0.0,0.2940016,1.70599832,1.99999993
1748,34.971,0.0,0.0,0.0,0.0,1.1685456,0.0,0.80360103,0.0,0.32288731,1.67711261,1.99999992
1749,34.991,0.0,0.0,0.0,0.0,1.18498283,0.0,0.84006696,0.0,0.35285625,1.64714367,1.99999991
1750,35.011,0.0,0.0,0.0,0.0,1.20214604,0.0,0.87619687,0.0,0.38386048,1.61613943,1.9999999
1751,35.031,0.0,0.0,0.0,0.0,1.22002837,0.0,0.91197632,0.0,0.4158504,1.5841495,1.9999999
1752,35.051,0.0,0.0,0.0,0.0,1.23862267,0.0,0.94739098,0.0,0.44877484,1.55122505,1.99999989
1753,35.071,0.0,0.0,0.0,0.0,1.25792149,0.0,0.98242671,0.0,0.48258112,1.51741876,1.99999988
1754,35.091,0.0,0.0,0.0,0.0,1.27791712,0.0,1.01706947,0.0,0.51721516,1.48278472,1.99999987
1755,35.111,0.0,0.0,0.0,0.0,1.29860157,0.0,1.05130542,0.0,0.55262155,1.44737832,1.99999986
1756,35.131,0.0,0.0,0.0,0.0,1.31996654,0.0,1.08512087,0.0,0.58874365,1.41125621,1.99999985
1757,35.151,0.0,0.0,0.0,0.0,1.34200351,0.0,1.11850228,0.0,0.62552367,1.37447617,1.99999984
1758,35.171,0.0,0.0,0.0,0.0,1.36470366,0.0,1.1514363,0.0,0.66290278,1.33709706,1.99999983
1759,35.191,0.0,0.0,0.0,0.0,1.3880579,0.0,1.18390976,0.0,0.70082116,1.29917866,1.99999982
1760,35.211,0.0,0.0,0.0,0.0,1.4120569,0.0,1.21590968,0.0,0.73921817,1.26078164,1.99999982
1761,35.231,0.0,0.0,0.0,0.0,1.43669106,0.0,1.24742325,0.0,0.77803238,1.22196743,1.99999981
1762,35.251,0.0,0.0,0.0,0.0,1.46195051,0.0,1.27843786,0.0,0.81720168,1.18279811,1.9999998
1763,35.271,0.0,0.0,0.0,0.0,1.48782517,0.0,1.30894112,0.0,0.85666343,1.14333636,1.99999979
1764,35.291,0.0,0.0,0.0,0.0,1.51430468,0.0,1.33892082,0.0,0.89635448,1.1036453,1.99999978
1765,35.311,0.0,0.0,0.0,0.0,1.54137844,0.0,1.36836497,0.0,0.93621134,1.06378842,1.99999977
1766,35.331,0.0,0.0,0.0,0.0,1.56903564,0.0,1.39726179,0.0,0.97617025,1.02382951,1.99999976
1767,35.351,0.0,0.0,0.0,0.0,1.5972652,0.0,1.42559972,0.0,1.01616728,0.98383246,1.99999975
1768,35.371,0.0,0.0,0.0,0.0,1.62605583,0.0,1.45336743,0.0,1.05613845,0.94386129,1.99999974
1769,35.391,0.0,0.0,0.0,0.0,1.65539603,0.0,1.48055382,0.0,1.09601981,0.90397992,1.99999973
1770,35.411,0.0,0.0,0.0,0.0,1.68527405,0.0,1.507148,0.0,1.13574755,0.86425217,1.99999972
1771,35.431,0.0,0.0,0.0,0.0,1.71567794,0.0,1.53313935,0.0,1.17525813,0.82474158,1.99999971
1772,35.451,0.0,0.0,0.0,0.0,1.74659554,0.0,1.55851746,0.0,1.21448833,0.78551137,1.9999997
1773,35.471,0.0,0.0,0.0,0.0,1.77801449,0.0,1.58327218,0.0,1.2533754,0.74662429,1.99999969
1774,35.491,0.0,0.0,0.0,0.0,1.80992222,0.0,1.60739361,0.0,1.29185711,0.70814256,1.99999968
1775,35.511,0.0,0.0,0.0,0.0,1.84230596,0.0,1.63087211,0.0,1.32987192,0.67012774,1.99999967
1776,35.531,0.0,0.0,0.0,0.0,1.87515277,0.0,1.65369828,0.0,1.36735901,0.63264065,1.99999966
1777,35.551,0.0,0.0,0.0,0.0,1.90844949,0.0,1.675863,0.0,1.40425839,0.59574125,1.99999965
1778,35.571,0.0,0.0,0.0,0.0,1.94218283,0.0,1.69735739,0.0,1.44051105,0.55948859,1.99999964
1779,35.591,0.0,0.0,0.0,0.0,1.97633927,0.0,1.71817286,0.0,1.47605899,0.52394064,1.99999963
1780,35.611,0.0,0.0,0.0,0.0,2.01090517,0.0,1.73830109,0.0,1.51084533,0.48915429,1.99999962
1781,35.631,0.0,0.0,0.0,0.0,2.04586669,0.0,1.75773401,0.0,1.54481443,0.45518518,1.99999961
1782,35.651,0.0,0.0,0.0,0.0,2.08120986,0.0,1.77646387,0.0,1.57791194,0.42208766,1.99999961
1783,35.671,0.0,0.0,0.0,0.0,2.11692052,0.0,1.79448317,0.0,1.61008492,0.38991468,1.9999996
1784,35.691,0.0,0.0,0.0,0.0,2.15298441,0.0,1.81178469,0.0,1.64128188,0.3587177,1.99999959
1785,35.711,0.0,0.0,0.0,0.0,2.18938709,0.0,1.82836153,0.0,1.67145294,0.32854664,1.99999958
1786,35.731,0.0,0.0,0.0,0.0,2.22611401,0.0,1.84420704,0.0,1.70054981,0.29944976,1.99999957
1787,35.751,0.0,0.0,0.0,0.0,2.26315047,0.0,1.8593149,0.0,1.72852595,0.27147362,1.99999957
1788,35.771,0.0,0.0,0.0,0.0,2.30048166,0.0,1.87367906,0.0,1.75533661,0.24466296,1.99999956
1789,35.791,0.0,0.0,0.0,0.0,2.33809265,0.0,1.88729377,0.0,1.78093888,0.21906067,1.99999955
1790,35.811,0.0,0.0,0.0,0.0,2.37596839,0.0,1.90015358,0.0,1.80529182,0.19470773,1.99999955
1791,35.831,0.0,0.0,0.0,0.0,2.41409374,0.0,1.91225337,0.0,1.82835647,0.17164308,1.99999954
1792,35.851,0.0,0.0,0.0,0.0,2.45245344,0.0,1.92358827,0.0,1.85009592,0.14990362,1.99999954
1793,35.871,0.0,0.0,0.0,0.0,2.49103215,0.0,1.93415377,0.0,1.8704754,0.12952414,1.99999953
1794,35.891,0.0,0.0,0.0,0.0,2.52981444,0.0,1.94394563,0.0,1.8894623,0.11053723,1.99999953
1795,35.911,0.0,0.0,0.0,0.0,2.5687848,0.0,1.95295993,0.0,1.90702625,0.09297327,1.99999952
1796,35.931,0.0,0.0,0.0,0.0,2.60792765,0.0,1.96119308,0.0,1.92313915,0.07686037,1.99999952
1797,35.951,0.0,0.0,0.0,0.0,2.64722731,0.0,1.96864178,0.0,1.93777523,0.06222429,1.99999952
1798,35.971,0.0,0.0,0.0,0.0,2.68666808,0.0,1.97530305,0.0,1.95091107,0.04908845,1.99999951
1799,35.991,0.0,0.0,0.0,0.0,2.72623418,0.0,1.98117422,0.0,1.96252565,0.03747386,1.99999951
1800,36.012,0.0,0.0,0.0,0.0,2.76789615,0.0,1.98648605,0.0,1.97306341,0.0269361,1.99999951
1801,36.032,0.0,0.0,0.0,0.0,2.80766965,0.0,1.99073053,0.0,1.98150402,0.01849548,1.9999995
1802,36.052,0.0,0.0,0.0,0.0,2.84752008,0.0,1.99417875,0.0,1.98837444,0.01162506,1.9999995
1803,36.072,0.0,0.0,0.0,0.0,2.88743149,0.0,1.99682932,0.0,1.99366367,0.00633583,1.9999995
1804,36.092,0.0,0.0,0.0,0.0,2.92738794,0.0,1.99868119,0.0,1.99736324,0.00263626,1.9999995
1805,36.112,0.0,0.0,0.0,0.0,2.96737342,0.0,1.99973361,0.0,1.99946725,0.00053225,1.9999995
1806,36.132,0.0,0.0,0.0,0.0,3.00737196,0.0,1.99998616,0.0,1.99997233,2.717e-05,1.9999995
1807,36.152,0.0,0.0,0.0,0.0,3.04736755,0.0,1.99943875,0.0,1.99887766,0.00112184,1.9999995
1808,36.172,0.0,0.0,0.0,0.0,3.08734419,0.0,1.99809159,0.0,1.996185,0.0038145,1.9999995
1809,36.192,0.0,0.0,0.0,0.0,3.1272859,0.0,1.99594522,0.0,1.99189865,0.00810085,1.9999995
1810,36.212,0.0,0.0,0.0,0.0,3.16717669,0.0,1.99300049,0.0,1.98602548,0.01397402,1.9999995
1811,36.232,0.0,0.0,0.0,0.0,3.20700062,0.0,1.98925859,0.0,1.97857488,0.02142463,1.99999951
1812,36.252,0.0,0.0,0.0,0.0,3.24674175,0.0,1.98472102,0.0,1.96955876,0.03044074,1.99999951
1813,36.272,0.0,0.0,0.0,0.0,3.28638418,0.0,1.97938958,0.0,1.95899156,0.04100795,1.99999951
1814,36.292,0.0,0.0,0.0,0.0,3.32591206,0.0,1.97326642,0.0,1.94689018,0.05310934,1.99999951
1815,36.312,0.0,0.0,0.0,0.0,3.36530959,0.0,1.96635397,0.0,1.93327397,0.06672555,1.99999952
1816,36.332,0.0,0.0,0.0,0.0,3.40456099,0.0,1.95865501,0.0,1.91816472,0.0818348,1.99999952
1817,36.352,0.0,0.0,0.0,0.0,3.44365058,0.0,1.95017261,0.0,1.90158661,0.09841292,1.99999952
1818,36.372,0.0,0.0,0.0,0.0,3.48256271,0.0,1.94091017,0.0,1.88356614,0.11643338,1.99999953
1819,36.392,0.0,0.0,0.0,0.0,3.52128182,0.0,1.93087139,0.0,1.86413217,0.13586737,1.99999953
1820,36.412,0.0,0.0,0.0,0.0,3.55979243,0.0,1.92006029,0.0,1.84331576,0.15668378,1.99999954
1821,36.432,0.0,0.0,0.0,0.0,3.59807913,0.0,1.90848119,0.0,1.82115022,0.17884932,1.99999954
1822,36.452,0.0,0.0,0.0,0.0,3.6361266,0.0,1.89613872,0.0,1.79767103,0.20232853,1.99999955
1823,36.472,0.0,0.0,0.0,0.0,3.67391963,0.0,1.88303782,0.0,1.77291572,0.22708383,1.99999956
1824,36.492,0.0,0.0,0.0,0.0,3.7114431,0.0,1.86918374,0.0,1.74692392,0.25307565,1.99999956
1825,36.512,0.0,0.0,0.0,0.0,3.74868201,0.0,1.854582,0.0,1.71973719,0.28026238,1.99999957
1826,36.532,0.0,0.0,0.0,0.0,3.78562145,0.0,1.83923845,0.0,1.69139905,0.30860053,1.99999958
1827,36.552,0.0,0.0,0.0,0.0,3.82224665,0.0,1.82315924,0.0,1.6619548,0.33804478,1.99999958
1828,36.572,0.0,0.0,0.0,0.0,3.85854297,0.0,1.80635078,0.0,1.63145158,0.36854802,1.99999959
1829,36.592,0.0,0.0,0.0,0.0,3.89449588,0.0,1.78881981,0.0,1.59993816,0.40006144,1.9999996
1830,36.612,0.0,0.0,0.0,0.0,3.93009101,0.0,1.77057334,0.0,1.56746497,0.43253464,1.99999961
1831,36.632,0.0,0.0,0.0,0.0,3.96531411,0.0,1.75161865,0.0,1.53408396,0.46591566,1.99999962
1832,36.652,0.0,0.0,0.0,0.0,4.00015109,0.0,1.73196335,0.0,1.49984852,0.5001511,1.99999963
1833,36.672,0.0,0.0,0.0,0.0,4.03458803,0.0,1.71161528,0.0,1.46481344,0.5351862,1.99999963
1834,36.692,0.0,0.0,0.0,0.0,4.06861115,0.0,1.69058259,0.0,1.42903475,0.5709649,1.99999964
1835,36.712,0.0,0.0,0.0,0.0,4.10220684,0.0,1.66887369,0.0,1.39256969,0.60742996,1.99999965
1836,36.732,0.0,0.0,0.0,0.0,4.13536166,0.0,1.64649726,0.0,1.35547661,0.64452305,1.99999966
1837,36.752,0.0,0.0,0.0,0.0,4.16806235,0.0,1.62346225,0.0,1.31781484,0.68218483,1.99999967
1838,36.772,0.0,0.0,0.0,0.0,4.20029583,0.0,1.59977788,0.0,1.27964464,0.72035504,1.99999968
1839,36.792,0.0,0.0,0.0,0.0,4.23204921,0.0,1.57545362,0.0,1.24102706,0.75897263,1.99999969
1840,36.812,0.0,0.0,0.0,0.0,4.26330979,0.0,1.55049921,0.0,1.20202389,0.79797581,1.9999997
1841,36.832,0.0,0.0,0.0,0.0,4.29406505,0.0,1.52492461,0.0,1.16269753,0.83730218,1.99999971
1842,36.852,0.0,0.0,0.0,0.0,4.32430271,0.0,1.49874006,0.0,1.12311088,0.87688884,1.99999972
1843,36.872,0.0,0.0,0.0,0.0,4.35401067,0.0,1.47195603,0.0,1.08332728,0.91667245,1.99999973
1844,36.892,0.0,0.0,0.0,0.0,4.38317704,0.0,1.44458325,0.0,1.04341038,0.95658936,1.99999974
1845,36.912,0.0,0.0,0.0,0.0,4.41179016,0.0,1.41663265,0.0,1.00342403,0.99657572,1.99999975
1846,36.932,0.0,0.0,0.0,0.0,4.43983858,0.0,1.38811541,0.0,0.9634322,1.03656756,1.99999976
1847,36.952,0.0,0.0,0.0,0.0,4.46731108,0.0,1.35904295,0.0,0.92349887,1.0765009,1.99999977
1848,36.972,0.0,0.0,0.0,0.0,4.49419668,0.0,1.32942688,0.0,0.88368792,1.11631186,1.99999978
1849,36.992,0.0,0.0,0.0,0.0,4.52048462,0.0,1.29927907,0.0,0.84406305,1.15593674,1.99999979
1850,37.012,0.0,0.0,0.0,0.0,4.54616439,0.0,1.26861156,0.0,0.80468764,1.19531216,1.9999998
1851,37.032,0.0,0.0,0.0,0.0,4.57122571,0.0,1.23743662,0.0,0.7656247,1.23437511,1.99999981
1852,37.052,0.0,0.0,0.0,0.0,4.59565856,0.0,1.20576673,0.0,0.7269367,1.27306312,1.99999982
1853,37.072,0.0,0.0,0.0,0.0,4.61945317,0.0,1.17361454,0.0,0.68868554,1.31131428,1.99999983
1854,37.092,0.0,0.0,0.0,0.0,4.64260002,0.0,1.14099292,0.0,0.65093242,1.34906741,1.99999984
1855,37.112,0.0,0.0,0.0,0.0,4.66508985,0.0,1.10791492,0.0,0.61373774,1.38626211,1.99999985
1856,37.132,0.0,0.0,0.0,0.0,4.68691367,0.0,1.07439377,0.0,0.57716099,1.42283886,1.99999986
1857,37.152,0.0,0.0,0.0,0.0,4.70806274,0.0,1.04044288,0.0,0.54126069,1.45873917,1.99999986
1858,37.172,0.0,0.0,0.0,0.0,4.72852862,0.0,1.00607583,0.0,0.50609428,1.49390559,1.99999987
1859,37.192,0.0,0.0,0.0,0.0,4.7483031,0.0,0.97130635,0.0,0.47171801,1.52828187,1.99999988
1860,37.212,0.0,0.0,0.0,0.0,4.76737829,0.0,0.93614837,0.0,0.43818688,1.56181301,1.99999989
1861,37.232,0.0,0.0,0.0,0.0,4.78574655,0.0,0.90061594,0.0,0.40555453,1.59444536,1.9999999
1862,37.252,0.0,0.0,0.0,0.0,4.80340053,0.0,0.86472327,0.0,0.37387317,1.62612674,1.99999991
1863,37.272,0.0,0.0,0.0,0.0,4.82033318,0.0,0.82848473,0.0,0.34319348,1.65680644,1.99999991
1864,37.292,0.0,0.0,0.0,0.0,4.83653772,0.0,0.79191481,0.0,0.31356453,1.68643539,1.99999992
1865,37.312,0.0,0.0,0.0,0.0,4.85200766,0.0,0.75502813,0.0,0.28503374,1.71496619,1.99999993
1866,37.332,0.0,0.0,0.0,0.0,4.86673683,0.0,0.71783945,0.0,0.25764674,1.7423532,1.99999994
1867,37.352,0.0,0.0,0.0,0.0,4.88071933,0.0,0.68036364,0.0,0.23144734,1.7685526,1.99999994
1868,37.372,0.0,0.0,0.0,0.0,4.89394957,0.0,0.64261569,0.0,0.20647747,1.79352248,1.99999995
1869,37.392,0.0,0.0,0.0,0.0,4.90642225,0.0,0.60461071,0.0,0.18277706,1.8172229,1.99999995
1870,37.412,0.0,0.0,0.0,0.0,4.91813239,0.0,0.56636389,0.0,0.16038403,1.83961593,1.99999996
1871,37.432,0.0,0.0,0.0,0.0,4.9290753,0.0,0.52789054,0.0,0.13933421,1.86066575,1.99999997
1872,37.452,0.0,0.0,0.0,0.0,4.93924661,0.0,0.48920603,0.0,0.11966127,1.8803387,1.99999997
1873,37.472,0.0,0.0,0.0,0.0,4.94864224,0.0,0.45032585,0.0,0.10139669,1.89860329,1.99999997
1874,37.492,0.0,0.0,0.0,0.0,4.95725844,0.0,0.41126555,0.0,0.08456967,1.9154303,1.99999998
1875,37.512,0.0,0.0,0.0,0.0,4.96509177,0.0,0.37204074,0.0,0.06920716,1.93079283,1.99999998
1876,37.532,0.0,0.0,0.0,0.0,4.97213908,0.0,0.33266712,0.0,0.05533371,1.94466628,1.99999999
1877,37.552,0.0,0.0,0.0,0.0,4.97839757,0.0,0.29316044,0.0,0.04297152,1.95702847,1.99999999
1878,37.572,0.0,0.0,0.0,0.0,4.98386472,0.0,0.2535365,0.0,0.03214038,1.96785961,1.99999999
1879,37.592,0.0,0.0,0.0,0.0,4.98853835,0.0,0.21381115,0.0,0.0228576,1.97714239,1.99999999
1880,37.612,0.0,0.0,0.0,0.0,4.9924166,0.0,0.17400028,0.0,0.01513805,1.98486195,2.0
1881,37.632,0.0,0.0,0.0,0.0,4.9954979,0.0,0.13411981,0.0,0.00899406,1.99100594,2.0
1882,37.652,0.0,0.0,0.0,0.0,4.99778103,0.0,0.09418569,0.0,0.00443547,1.99556453,2.0
1883,37.672,0.0,0.0,0.0,0.0,4.99926508,0.0,0.0542139,0.0,0.00146957,1.99853043,2.0
1884,37.692,0.0,0.0,0.0,0.0,4.99994944,0.0,0.01422042,0.0,0.00010111,1.99989889,2.0
1885,37.712,0.0,0.0,0.0,0.0,4.99983386,0.0,-0.02577874,0.0,0.00033227,1.99966773,2.0
1886,37.732,0.0,0.0,0.0,0.0,4.99891836,0.0,-0.06576759,0.0,0.00216269,1.99783731,2.0
1887,37.752,0.0,0.0,0.0,0.0,4.99720333,0.0,-0.10573014,0.0,0.00558943,1.99441057,2.0
1888,37.772,0.0,0.0,0.0,0.0,4.99468944,0.0,-0.14565039,0.0,0.01060702,1.98939298,2.0
1889,37.792,0.0,0.0,0.0,0.0,4.9913777,0.0,-0.18551239,0.0,0.01720742,1.98279257,2.0
1890,37.812,0.0,0.0,0.0,0.0,4.98726944,0.0,-0.22530018,0.0,0.02538009,1.97461991,1.99999999
1891,37.832,0.0,0.0,0.0,0.0,4.98236629,0.0,-0.26499786,0.0,0.03511193,1.96488806,1.99999999
1892,37.852,0.0,0.0,0.0,0.0,4.97667023,0.0,-0.30458954,0.0,0.04638739,1.95361259,1.99999999
1893,37.872,0.0,0.0,0.0,0.0,4.97018352,0.0,-0.34405939,0.0,0.05918843,1.94081155,1.99999999
1894,37.892,0.0,0.0,0.0,0.0,4.96290877,0.0,-0.38339162,0.0,0.07349457,1.92650541,1.99999998
1895,37.912,0.0,0.0,0.0,0.0,4.95484888,0.0,-0.4225705,0.0,0.08928291,1.91071706,1.99999998
1896,37.932,0.0,0.0,0.0,0.0,4.94600707,0.0,-0.46158036,0.0,0.10652821,1.89347176,1.99999997
1897,37.952,0.0,0.0,0.0,0.0,4.93638689,0.0,-0.50040559,0.0,0.12520288,1.87479709,1.99999997
1898,37.972,0.0,0.0,0.0,0.0,4.92599218,0.0,-0.53903066,0.0,0.14527703,1.85472294,1.99999996
1899,37.992,0.0,0.0,0.0,0.0,4.9148271,0.0,-0.57744013,0.0,0.16671855,1.8332814,1.99999996
1900,38.012,0.0,0.0,0.0,0.0,4.90289611,0.0,-0.61561864,0.0,0.18949315,1.8105068,1.99999995
1901,38.032,0.0,0.0,0.0,0.0,4.89020399,0.0,-0.6535509,0.0,0.21356439,1.78643556,1.99999995
1902,38.052,0.0,0.0,0.0,0.0,4.87675581,0.0,-0.69122175,0.0,0.23889375,1.76110619,1.99999994
1903,38.072,0.0,0.0,0.0,0.0,4.86255696,0.0,-0.72861612,0.0,0.26544072,1.73455921,1.99999993
1904,38.092,0.0,0.0,0.0,0.0,4.8476131,0.0,-0.76571905,0.0,0.29316283,1.70683709,1.99999993
1905,38.112,0.0,0.0,0.0,0.0,4.83193023,0.0,-0.80251571,0.0,0.32201573,1.67798419,1.99999992
1906,38.132,0.0,0.0,0.0,0.0,4.81551461,0.0,-0.83899137,0.0,0.35195326,1.64804665,1.99999991
1907,38.152,0.0,0.0,0.0,0.0,4.79837281,0.0,-0.87513145,0.0,0.38292752,1.61707238,1.9999999
1908,38.172,0.0,0.0,0.0,0.0,4.78051168,0.0,-0.91092148,0.0,0.41488897,1.58511092,1.9999999
1909,38.192,0.0,0.0,0.0,0.0,4.76193837,0.0,-0.94634716,0.0,0.44778647,1.55221341,1.99999989
1910,38.212,0.0,0.0,0.0,0.0,4.74266031,0.0,-0.98139431,0.0,0.4815674,1.51843248,1.99999988
1911,38.232,0.0,0.0,0.0,0.0,4.72268521,0.0,-1.01604892,0.0,0.5161777,1.48382217,1.99999987
1912,38.252,0.0,0.0,0.0,0.0,4.70202106,0.0,-1.05029712,0.0,0.55156202,1.44843784,1.99999986
1913,38.272,0.0,0.0,0.0,0.0,4.68067612,0.0,-1.08412522,0.0,0.58766374,1.41233611,1.99999985
1914,38.292,0.0,0.0,0.0,0.0,4.65865893,0.0,-1.11751968,0.0,0.62442512,1.37557473,1.99999984
1915,38.312,0.0,0.0,0.0,0.0,4.6359783,0.0,-1.15046715,0.0,0.66178733,1.33821251,1.99999983
1916,38.332,0.0,0.0,0.0,0.0,4.61264331,0.0,-1.18295444,0.0,0.69969061,1.30030922,1.99999983
1917,38.352,0.0,0.0,0.0,0.0,4.58866327,0.0,-1.21496857,0.0,0.73807432,1.2619255,1.99999982
1918,38.372,0.0,0.0,0.0,0.0,4.5640478,0.0,-1.24649673,0.0,0.77687705,1.22312275,1.99999981
1919,38.392,0.0,0.0,0.0,0.0,4.53880672,0.0,-1.27752631,0.0,0.81603674,1.18396306,1.9999998
1920,38.412,0.0,0.0,0.0,0.0,4.51295014,0.0,-1.30804489,0.0,0.85549072,1.14450907,1.99999979
1921,38.432,0.0,0.0,0.0,0.0,4.4864884,0.0,-1.33804028,0.0,0.89517589,1.10482389,1.99999978
1922,38.452,0.0,0.0,0.0,0.0,4.45943209,0.0,-1.36750046,0.0,0.93502875,1.06497101,1.99999977
1923,38.472,0.0,0.0,0.0,0.0,4.43179202,0.0,-1.39641366,0.0,0.97498556,1.0250142,1.99999976
1924,38.492,0.0,0.0,0.0,0.0,4.40357926,0.0,-1.42476832,0.0,1.01498238,0.98501737,1.99999975
1925,38.512,0.0,0.0,0.0,0.0,4.37480508,0.0,-1.45255309,0.0,1.05495523,0.9450445,1.99999974
1926,38.532,0.0,0.0,0.0,0.0,4.345481,0.0,-1.47975685,0.0,1.09484017,0.90515956,1.99999973
1927,38.552,0.0,0.0,0.0,0.0,4.31561874,0.0,-1.50636873,0.0,1.13457338,0.86542634,1.99999972
1928,38.572,0.0,0.0,0.0,0.0,4.28523026,0.0,-1.53237809,0.0,1.1740913,0.8259084,1.99999971
