,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
1830,36.612,-3.00374678,1.86327909,3.63352371,3.09134052,6.00749355,1.27344183,-7.26704742,-6.18268104,68.27664227,161.22328155,229.49992381
1831,36.632,-2.92710659,1.92481657,4.02858382,3.06105063,5.85421318,1.15036686,-8.05716764,-6.12210126,76.79855562,152.70135256,229.49990818
1832,36.652,-2.8426831,1.98566773,4.41166331,3.02273395,5.68536621,1.02866455,-8.82332662,-6.04546791,85.79908118,143.70081054,229.49989172
1833,36.672,-2.75072715,2.04567371,4.78164789,2.97656631,5.5014543,0.90865257,-9.56329577,-5.95313262,95.17231052,134.32756412,229.49987464
1834,36.692,-2.65151139,2.10467955,5.13746874,2.92275663,5.30302278,0.7906409,-10.27493748,-5.84551327,104.80827419,124.69158299,229.49985717
1835,36.712,-2.54532937,2.16253477,5.47810748,2.86154764,5.09065874,0.67493047,-10.95621496,-5.72309528,114.59434932,114.90549023,229.49983955
1836,36.732,-2.43249447,2.21909409,5.80260135,2.79321659,4.86498893,0.56181183,-11.60520271,-5.58643319,124.41672418,105.08309784,229.49982202
1837,36.752,-2.31333869,2.27421814,6.11004898,2.71807616,4.62667738,0.45156372,-12.22009796,-5.43615232,134.16190959,95.33789524,229.49980483
1838,36.772,-2.18821142,2.32777416,6.39961672,2.63647532,4.37642285,0.34445167,-12.79923345,-5.27295063,143.71828896,85.78149928,229.49978824
1839,36.792,-2.05747799,2.37963675,6.67054605,2.54880017,4.11495597,0.2407265,-13.3410921,-5.09760033,152.97770069,76.52207183,229.49977252
1840,36.812,-1.92151804,2.42968859,6.92216208,2.45547453,3.84303607,0.14062283,-13.84432416,-4.91094907,161.83704918,67.66270877,229.49975795
1841,36.832,-1.78072382,2.47782122,7.15388386,2.35695986,3.56144764,0.04435757,-14.30776773,-4.71391971,170.19994233,59.29980248,229.49974481
1842,36.852,-1.63549816,2.52393577,7.36523669,2.25375375,3.27099633,-0.04787155,-14.73047338,-4.50750749,177.97835243,51.52138097,229.49973339
1843,36.872,-1.48625219,2.56794368,7.55586684,2.14638598,2.97250438,-0.13588737,-15.11173369,-4.29277196,185.09428961,44.40543439,229.499724
1844,36.892,-1.33340276,2.60976722,7.72555871,2.03541001,2.66680553,-0.21953443,-15.45111742,-4.07082001,191.48145388,38.01826303,229.49971691
1845,36.912,-1.17736951,2.64933983,7.87425329,1.92138713,2.35473903,-0.29867965,-15.74850658,-3.84277427,197.08678025,32.41293212,229.49971237
1846,36.932,-1.01857154,2.68660606,8.00206508,1.80485957,2.03714309,-0.37321212,-16.00413016,-3.60971914,201.87169096,27.62801952,229.49971048
1847,36.952,-0.85742385,2.72152078,8.10929088,1.68630854,1.71484769,-0.44304156,-16.21858176,-3.37261709,205.81270533,23.68700578,229.49971111
1848,36.972,-0.69433372,2.7540474,8.19639923,1.56609625,1.38866744,-0.50809479,-16.39279845,-3.1321925,208.90085322,20.59886055,229.49971377
1849,36.992,-0.52969771,2.7841548,8.26398541,1.44439805,1.05939542,-0.56830961,-16.52797082,-2.8887961,211.13922164,18.36049581,229.49971746
1850,37.012,-0.36389991,2.81181304,8.31268017,1.3211448,0.72779982,-0.62362607,-16.62536035,-2.6422896,212.5382258,16.961495,229.49972079
1851,37.032,-0.19731252,2.83698812,8.34301776,1.19600798,0.39462505,-0.67397624,-16.68603551,-2.39201596,213.10914108,16.39058136,229.49972244
1852,37.052,-0.0302992,2.85963732,8.3552991,1.06845681,0.0605984,-0.71927464,-16.71059821,-2.13691363,212.85786923,16.64185246,229.49972169
1853,37.072,0.13677933,2.87970629,8.34950744,0.93788549,-0.27355865,-0.75941258,-16.69901488,-1.87577098,211.78171116,17.71800771,229.49971887
1854,37.092,0.3035588,2.89712909,8.32531732,0.80376576,-0.60711759,-0.79425819,-16.65063464,-1.60753152,209.87084366,19.62887149,229.49971515
1855,37.112,0.4696661,2.91183105,8.28218924,0.6657646,-0.9393322,-0.8236621,-16.56437848,-1.3315292,207.11370334,22.3860086,229.49971195
1856,37.132,0.63471628,2.92373322,8.21950111,0.52379301,-1.26943257,-0.84746645,-16.43900222,-1.04758602,203.50367276,25.99603769,229.49971044
1857,37.152,0.79831214,2.93275727,8.13666576,0.37799256,-1.59662428,-0.86551454,-16.27333153,-0.75598512,199.04462438,30.45508693,229.49971132
1858,37.172,0.96004575,2.93882959,8.03320919,0.22868799,-1.9200915,-0.87765919,-16.06641839,-0.45737597,193.75424443,35.74547041,229.49971484
1859,37.192,1.1195012,2.94188448,7.90880916,0.07633251,-2.23900239,-0.88376896,-15.81761832,-0.15266501,187.665267,41.83445396,229.49972096
1860,37.212,1.27625774,2.94186615,7.76330572,-0.07853942,-2.55251548,-0.8837323,-15.52661145,0.15707885,180.82525261,48.67447688,229.49972949
1861,37.232,1.42989303,2.93873003,7.59669595,-0.23534728,-2.85978607,-0.87746005,-15.19339189,0.47069457,173.29553289,56.20420727,229.49974015
1862,37.252,1.57998614,2.93244339,7.40912163,-0.39348844,-3.15997227,-0.86488678,-14.81824327,0.78697689,165.14974964,64.35000302,229.49975266
1863,37.272,1.72612027,2.92298567,7.20085519,-0.55235361,-3.45224054,-0.84597135,-14.40171038,1.10470721,156.47222993,73.02753678,229.49976671
1864,37.292,1.86788531,2.91034847,6.97228601,-0.71133639,-3.73577061,-0.82069693,-13.94457202,1.42267277,147.35631496,82.14346705,229.49978202
1865,37.312,2.00487996,2.89453541,6.72390838,-0.86983913,-4.00975993,-0.78907083,-13.44781677,1.73967826,137.90269216,91.59710614,229.4997983
1866,37.332,2.13671381,2.87556199,6.45631106,-1.02727644,-4.27342762,-0.75112398,-12.91262211,2.05455288,128.21774801,101.28206728,229.49981529
1867,37.352,2.26300906,2.85345524,6.1701683,-1.18307735,-4.52601812,-0.70691048,-12.3403366,2.3661547,118.41194654,111.08788618,229.49983272
1868,37.372,2.3834022,2.82825347,5.86623222,-1.33668671,-4.76680441,-0.65650695,-11.73246444,2.67337342,108.5982355,120.90161483,229.49985033
1869,37.392,2.49754549,2.80000593,5.54532607,-1.4875662,-4.99509097,-0.60001186,-11.09065214,2.97513239,98.89048314,130.60938474,229.49986789
1870,37.412,2.60510829,2.76877245,5.20833825,-1.6351951,-5.21021658,-0.53754489,-10.41667649,3.27039021,89.40195091,140.09793423,229.49988514
1871,37.432,2.70577837,2.73462309,4.85621691,-1.77907105,-5.41155673,-0.46924618,-9.71243383,3.5581421,80.24380958,149.25609229,229.49990187
1872,37.452,2.79926299,2.69763778,4.48996496,-1.91871069,-5.59852597,-0.39527556,-8.97992992,3.83742139,71.52370824,157.97620961,229.49991785
1873,37.472,2.88528999,2.65790592,4.11063527,-2.05365041,-5.77057997,-0.31581184,-8.22127054,4.10730082,63.34440697,166.15552591,229.49993288
1874,37.492,2.96360872,2.61552597,3.71932617,-2.18344706,-5.92721745,-0.23105194,-7.43865234,4.36689412,55.80248468,173.69746209,229.49994677
1875,37.512,3.03399094,2.57060505,3.31717704,-2.30767873,-6.06798188,-0.1412101,-6.63435408,4.61535746,48.98713389,180.51282545,229.49995934
1876,37.532,3.09623153,2.52325849,2.90536398,-2.4259455,-6.19246307,-0.04651698,-5.81072796,4.85189101,42.97905431,186.52091612,229.49997043
1877,37.552,3.15014926,2.47360941,2.48509554,-2.53787028,-6.30029853,0.05278118,-4.97019107,5.07574056,37.84945615,191.65052377,229.49997992
1878,37.572,3.19558735,2.42178821,2.05760846,-2.64309956,-6.39117469,0.15642358,-4.11521693,5.28619913,33.65918368,195.84080399,229.49998767
1879,37.592,3.23241398,2.36793214,1.6241635,-2.74130426,-6.46482796,0.26413571,-3.248327,5.48260852,30.45796835,199.04202524,229.4999936
1880,37.612,3.26052278,2.31218478,1.18604113,-2.83218048,-6.52104556,0.37563044,-2.37208226,5.66436096,28.2838195,201.21617812,229.49999762
1881,37.632,3.27983313,2.25469551,0.74453737,-2.91545032,-6.55966627,0.49060897,-1.48907474,5.83090063,27.16255932,202.33744038,229.4999997
1882,37.652,3.29029048,2.19561903,0.30095952,-2.99086261,-6.58058096,0.60876194,-0.60191904,5.98172521,27.10750727,202.39249253,229.4999998
1883,37.672,3.29186646,2.13511476,-0.14337805,-3.05819367,-6.58373292,0.72977049,0.2867561,6.11638734,28.11931734,201.38068058,229.49999793
1884,37.692,3.28455906,2.07334633,-0.58715818,-3.11724804,-6.56911813,0.85330735,1.17431635,6.23449607,30.18597011,199.31402399,229.4999941
1885,37.712,3.26839259,2.01048099,-1.02906512,-3.16785913,-6.53678519,0.97903802,2.05813024,6.33571827,33.28291953,196.21706884,229.49998837
1886,37.732,3.24341763,1.94668903,-1.46778883,-3.20988996,-6.48683526,1.10662194,2.93557767,6.41977993,37.37339291,192.12658789,229.4999808
1887,37.752,3.20971086,1.88214317,-1.9020292,-3.24323375,-6.41942171,1.23571367,3.8040584,6.48646751,42.40884078,187.0911307,229.49997149
1888,37.772,3.16737483,1.81701796,-2.33050029,-3.2678146,-6.33474966,1.36596408,4.66100057,6.53562921,48.32953159,181.17042897,229.49996055
1889,37.792,3.11653765,1.75148916,-2.7519346,-3.28358811,-6.23307529,1.49702168,5.5038692,6.56717622,55.06528475,174.43466338,229.49994813
1890,37.812,3.05735253,1.68573309,-3.16508737,-3.290542,-6.11470505,1.62853382,6.33017474,6.581084,62.53633417,166.9636002,229.49993437
1891,37.832,2.98999733,1.619926,-3.56874081,-3.28869681,-5.97999466,1.760148,7.13748162,6.57739362,70.65431299,158.84560646,229.49991945
1892,37.852,2.91467396,1.55424338,-3.96170848,-3.27810652,-5.82934792,1.89151324,7.92341695,6.55621304,79.32334922,150.17655434,229.49990356
1893,37.872,2.83160771,1.48885932,-4.34283967,-3.25885932,-5.66321542,2.02228137,8.68567933,6.51771864,88.44126129,141.05862561,229.4998869
1894,37.892,2.74104648,1.42394577,-4.71102393,-3.23107838,-5.48209296,2.15210847,9.42204785,6.46215676,97.90084183,131.59902786,229.49986968
1895,37.912,2.64325995,1.35967188,-5.06519575,-3.19492274,-5.2865199,2.28065624,10.13039149,6.38984548,107.59121777,121.90863438,229.49985215
1896,37.932,2.5385386,1.29620325,-5.40433949,-3.15058827,-5.0770772,2.40759349,10.80867897,6.30117655,117.39927532,112.10055921,229.49983453
1897,37.952,2.42719271,1.23370119,-5.72749469,-3.09830881,-4.85438541,2.53259762,11.45498939,6.19661762,127.21113884,102.28867823,229.49981707
1898,37.972,2.30955113,1.17232193,-6.03376192,-3.0383573,-4.61910227,2.65535614,12.06752384,6.0767146,136.91369408,92.58610594,229.49980002
1899,37.992,2.18596008,1.11221584,-6.32230931,-2.97104712,-4.37192016,2.77556831,12.64461862,5.94209424,146.39614795,83.1036357,229.49978366
1900,38.012,2.05678165,1.05352663,-6.59238017,-2.89673324,-4.1135633,2.89294674,13.18476034,5.79346649,155.55161939,73.94814885,229.49976823
1901,38.032,1.92239224,0.99639046,-6.84330198,-2.81581322,-3.84478448,3.00721909,13.68660395,5.63162644,164.27875809,65.22099595,229.49975404
1902,38.052,1.78318078,0.94093511,-7.07449716,-2.72872737,-3.56636155,3.11812977,14.14899431,5.45745474,172.48338919,57.01635217,229.49974136
1903,38.072,1.63954668,0.88727917,-7.28549618,-2.63595748,-3.27909337,3.22544166,14.57099237,5.27191497,180.0801795,49.419551,229.49973049
1904,38.092,1.49189756,0.83553117,-7.47595329,-2.53802266,-2.98379513,3.32893767,14.95190658,5.07604532,186.99430979,42.50541194,229.49972173
1905,38.112,1.34064655,0.78578897,-7.64566468,-2.43547006,-2.68129309,3.42842206,15.29132936,4.87094012,193.1631084,36.33660695,229.49971535
1906,38.132,1.18620926,0.73813936,-7.79458803,-2.32885737,-2.37241851,3.52372128,15.58917606,4.65771474,198.53753762,30.96217394,229.49971156
1907,38.152,1.0290004,0.69265808,-7.92285961,-2.21872288,-2.0580008,3.61468383,15.84571923,4.43744575,203.08330692,26.4164035,229.49971041
1908,38.172,0.8694301,0.64941069,-8.03080155,-2.10553919,-1.73886021,3.70117861,16.0616031,4.21107838,206.78120636,22.71850534,229.4997117
1909,38.192,0.70790028,0.60845446,-8.11890652,-1.9896503,-1.41580057,3.78309108,16.23781305,3.97930061,209.6260544,19.87366037,229.49971477
1910,38.212,0.54480171,0.56984165,-8.18778422,-1.87120088,-1.08960342,3.8603167,16.37556845,3.74240176,211.62360972,17.87610879,229.49971851
1911,38.232,0.38051259,0.53362412,-8.23805959,-1.75008136,-0.76102519,3.93275176,16.47611918,3.50016272,212.78523159,16.71448989,229.49972148
1912,38.252,0.21539964,0.49985856,-8.27023445,-1.62592371,-0.43079927,4.00028289,16.54046889,3.25184742,213.12121714,16.37850534,229.49972248
1913,38.272,0.04982187,0.46861105,-8.28455547,-1.49817347,-0.09964374,4.0627779,16.56911095,2.99634695,212.63514944,16.86457162,229.49972106
1914,38.292,-0.11586342,0.43995955,-8.28094623,-1.36622666,0.23172683,4.1200809,16.56189246,2.73245332,211.32193738,18.17778046,229.49971784
1915,38.312,-0.28129432,0.41399329,-8.25903545,-1.2295799,0.56258864,4.17201342,16.5180709,2.45915979,209.17059994,20.32911418,229.49971412
1916,38.332,-0.44609941,0.39080964,-8.21826224,-1.08793607,0.89219882,4.21838072,16.43652449,2.17587214,206.17031762,23.32939369,229.49971131
1917,38.352,-0.60989524,0.37050949,-8.15800609,-0.94124057,1.21979047,4.25898102,16.31601218,1.88248115,202.31699145,27.18271898,229.49971043
1918,38.372,-0.77228627,0.35319253,-8.07769573,-0.78966106,1.54457253,4.29361493,16.15539146,1.57932213,197.61819868,31.88151337,229.49971205
1919,38.392,-0.93286666,0.33895328,-7.97687814,-0.63353953,1.86573331,4.32209344,15.95375628,1.26707905,192.09587155,37.40384478,229.49971633
1920,38.412,-1.09122297,0.32787809,-7.85525072,-0.47334045,2.18244594,4.34424383,15.71050145,0.9466809,185.78704536,43.7126778,229.49972316
1921,38.432,-1.2469373,0.32004317,-7.71266865,-0.30960723,2.49387461,4.35991365,15.4253373,0.61921445,178.74334293,50.7563894,229.49973233
1922,38.452,-1.39959038,0.31551338,-7.54913863,-0.14293001,2.79918076,4.36897324,15.09827725,0.28586003,171.02976902,58.46997453,229.49974355
1923,38.472,-1.54876449,0.31434146,-7.36480696,0.02607622,3.09752898,4.37131707,14.72961392,-0.05215244,162.72318455,66.77657198,229.49975652
1924,38.492,-1.69404612,0.31656776,-7.15994614,0.19678598,3.38809223,4.36686449,14.31989228,-0.39357196,153.91066036,75.5891106,229.49977096
1925,38.512,-1.83502836,0.32222006,-6.93494214,0.36857227,3.67005672,4.35555988,13.86988427,-0.73714455,144.68780389,84.81198269,229.49978658
1926,38.532,-1.97131308,0.33131366,-6.69028306,0.54081234,3.94262615,4.33737267,13.38056612,-1.08162467,135.15709617,94.34270692,229.49980309
1927,38.552,-2.10251282,0.34385148,-6.42654936,0.71289121,4.20502563,4.31229704,12.85309872,-1.42578241,125.42625174,104.07356849,229.49982023
1928,38.572,-2.2282526,0.35982422,-6.14440542,0.88420413,4.45650521,4.28035157,12.28881085,-1.76840826,115.60660487,113.89323287,229.49983774
1929,38.592,-2.34817152,0.37921061,-5.84459224,1.05415821,4.69634304,4.24157879,11.68918448,-2.10831643,105.81152401,123.68833135,229.49985536
1930,38.612,-2.46192417,0.40197765,-5.52792102,1.22217371,4.92384835,4.1960447,11.05584205,-2.44434742,96.15485822,133.34501464,229.49987285
1931,38.632,-2.56918206,0.4280809,-5.19526745,1.3876851,5.13836413,4.1438382,10.3905349,-2.7753702,86.7494214,142.75046858,229.49988998
1932,38.652,-2.66963479,0.45746474,-4.84756642,1.55014212,5.33926959,4.08507052,9.69513285,-3.10028423,77.70552248,151.79438404,229.49990652
1933,38.672,-2.76299122,0.49006272,-4.48580721,1.70901068,5.52598244,4.01987457,8.97161441,-3.41802137,69.12955143,160.37037082,229.49992225
1934,38.692,-2.84898049,0.52579786,-4.11102877,1.86377391,5.69796099,3.94840428,8.22205754,-3.72754782,61.12263222,168.37730475,229.49993697
1935,38.712,-2.927353,0.56458305,-3.72431536,2.01393309,5.85470599,3.8708339,7.44863073,-4.02786618,53.7793542,175.72059629,229.4999505
1936,38.732,-2.99788122,0.60632137,-3.32679218,2.15900868,5.99576243,3.78735725,6.65358435,-4.31801737,47.18659403,182.31336863,229.49996266
1937,38.752,-3.06036052,0.65090653,-2.91962109,2.29854138,6.12072103,3.69818693,5.83924217,-4.59708277,41.42243933,188.07753398,229.49997331
1938,38.772,-3.11460984,0.69822325,-2.50399645,2.43209311,6.22921967,3.6035535,5.00799291,-4.86418622,36.5552254,192.94475691,229.49998231
1939,38.792,-3.16047228,0.74814771,-2.08114093,2.55924808,6.32094457,3.50370457,4.16228185,-5.11849615,32.64269481,196.85729474,229.49998955
1940,38.812,-3.19781567,0.80054802,-1.65230127,2.67961381,6.39563135,3.39890396,3.30460254,-5.35922763,29.73128907,199.76870587,229.49999494
1941,38.832,-3.22653296,0.85528466,-1.2187442,2.7928222,6.45306592,3.28943067,2.43748841,-5.5856444,27.85557985,201.64441857,229.49999842
1942,38.852,-3.2465426,0.91221103,-0.78175219,2.89853047,6.4930852,3.17557795,1.56350439,-5.79706094,27.03784617,202.46215376,229.49999993
1943,38.872,-3.25778881,0.9711739,-0.3426193,2.99642221,6.51557762,3.05765221,0.68523859,-5.99284443,27.28780218,202.21219729,229.49999947
1944,38.892,-3.26024179,1.03201401,0.09735305,3.08620833,6.52048357,2.93597199,-0.1947061,-6.17241667,28.60247848,200.89751855,229.49999703
1945,38.912,-3.25389778,1.09456659,0.53686021,3.16762801,6.50779556,2.81086683,-1.07372043,-6.33525603,30.96625838,198.53373427,229.49999265
1946,38.932,-3.23877914,1.15866194,0.97459859,3.24044963,6.47755828,2.68267611,-1.94919718,-6.48089927,34.35106872,195.14891767,229.49998639
1947,38.952,-3.21493424,1.22412605,1.40926977,3.30447167,6.42986848,2.5517479,-2.81853955,-6.60894335,38.71672299,190.78325532,229.49997831
1948,38.972,-3.18243732,1.29078115,1.8395848,3.3595236,6.36487464,2.4184377,-3.6791696,-6.71904719,44.01141313,185.48855539,229.49996853
1949,38.992,-3.1413883,1.35844641,2.26426834,3.40546674,6.2827766,2.28310718,-4.52853668,-6.81093348,50.17234445,179.3276127,229.49995715
1950,39.013,-3.08921999,1.43038153,2.70274953,3.44378825,6.17843999,2.13923693,-5.40549905,-6.88757651,57.49359762,172.00634603,229.49994365
1951,39.033,-3.03105795,1.49954266,3.11198152,3.470764,6.06211591,2.00091469,-6.22396303,-6.941528,65.19189511,164.30803437,229.49992948
1952,39.053,-2.9648032,1.56915007,3.51182038,3.48841392,5.92960641,1.86169986,-7.02364077,-6.97682784,73.50574232,155.99417189,229.49991422
1953,39.073,-2.89065544,1.63901719,3.90108936,3.49673744,5.78131087,1.72196563,-7.80217873,-6.99347489,82.33701295,147.1628851,229.49989804
1954,39.093,-2.80883752,1.70895778,4.27864694,3.49577048,5.61767504,1.58208445,-8.55729387,-6.99154095,91.58169246,137.91818871,229.49988117
1955,39.113,-2.71959478,1.7787867,4.64339134,3.48558649,5.43918955,1.44242659,-9.28678268,-6.97117297,101.13118884,128.36867499,229.49986383
1956,39.133,-2.62319412,1.84832068,4.99426528,3.46629768,5.24638823,1.30335864,-9.98853055,-6.93259535,110.87371568,118.62613056,229.49984624
1957,39.153,-2.51992312,1.91737907,5.33026089,3.43805628,5.03984623,1.16524187,-10.66052178,-6.87611256,120.69573642,108.80409222,229.49982864
1958,39.173,-2.41008897,1.98578468,5.65042515,3.40105601,4.82017794,1.02843065,-11.3008503,-6.80211202,130.4834591,99.01635219,229.49981129
1959,39.193,-2.29401734,2.05336462,5.95386585,3.35553359,4.58803468,0.89327075,-11.90773169,-6.71106719,140.12437258,89.37542187,229.49979444
1960,39.213,-2.17205105,2.11995121,6.23975835,3.30177046,4.3441021,0.76009758,-12.47951669,-6.60354092,149.50881724,79.99096113,229.49977836
1961,39.233,-2.0445487,2.18538281,6.50735358,3.24009433,4.0890974,0.62923438,-13.01470715,-6.48018866,158.53158548,70.96817784,229.49976332
1962,39.253,-1.91188302,2.24950484,6.75598747,3.17088049,3.82376604,0.50099031,-13.51197494,-6.34176098,167.09354938,62.40620022,229.4997496
1963,39.273,-1.77443909,2.31217071,6.9850925,3.09455229,3.54887819,0.37565858,-13.970185,-6.18910458,175.10331335,54.39642414,229.4997375
1964,39.293,-1.63261226,2.37324274,7.1942117,3.01157982,3.26522451,0.25351452,-14.3884234,-6.02315965,182.47888513,47.02084218,229.4997273
1965,39.313,-1.48680575,2.43259312,7.38301557,2.9224753,2.97361151,0.13481377,-14.76603114,-5.84495061,189.14934233,40.35037698,229.49971931
1966,39.333,-1.33742798,2.49010459,7.55132155,2.82778252,2.67485596,0.01979082,-15.10264309,-5.65556505,195.0564333,34.44328048,229.49971378
