,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
2760,55.218,0.0,5.0,0.0,0.0,0.00598541,-0.00097642,-0.00690261,-8.21e-06,2.382e-05,48.9952331,48.99525692
2761,55.238,0.0,5.0,0.0,0.0,0.0058454,-0.00097658,-0.00709948,-8.31e-06,2.52e-05,48.99523148,48.99525668
2762,55.258,0.0,5.0,0.0,0.0,0.00570151,-0.00097675,-0.00728982,-8.36e-06,2.657e-05,48.99522985,48.99525642
2763,55.278,0.0,5.0,0.0,0.0,0.00555389,-0.00097692,-0.0074735,-8.26e-06,2.793e-05,48.99522822,48.99525615
2764,55.298,0.0,5.0,0.0,0.0,0.00540265,-0.00097708,-0.00765043,-8.26e-06,2.926e-05,48.9952266,48.99525586
2765,55.318,0.0,5.0,0.0,0.0,0.00524795,-0.00097725,-0.00782049,-8.27e-06,3.058e-05,48.99522498,48.99525556
2766,55.338,0.0,5.0,0.0,0.0,0.00508992,-0.00097741,-0.00798359,-8.09e-06,3.187e-05,48.99522338,48.99525525
2767,55.358,0.0,5.0,0.0,0.0,0.0049287,-0.00097757,-0.00813964,-8e-06,3.313e-05,48.9952218,48.99525493
2768,55.378,0.0,5.0,0.0,0.0,0.00476442,-0.00097773,-0.00828854,-7.96e-06,3.435e-05,48.99522024,48.99525459
2769,55.398,0.0,5.0,0.0,0.0,0.00459724,-0.00097789,-0.00843022,-7.73e-06,3.553e-05,48.99521871,48.99525424
2770,55.418,0.0,5.0,0.0,0.0,0.0044273,-0.00097804,-0.0085646,-7.55e-06,3.668e-05,48.99521721,48.99525388
2771,55.438,0.0,5.0,0.0,0.0,0.00425475,-0.00097819,-0.00869162,-7.45e-06,3.777e-05,48.99521574,48.99525351
2772,55.458,0.0,5.0,0.0,0.0,0.00407973,-0.00097834,-0.00881121,-7.18e-06,3.882e-05,48.99521431,48.99525313
2773,55.478,0.0,5.0,0.0,0.0,0.0039024,-0.00097848,-0.00892331,-6.92e-06,3.981e-05,48.99521292,48.99525273
2774,55.498,0.0,5.0,0.0,0.0,0.00372289,-0.00097862,-0.00902787,-6.77e-06,4.075e-05,48.99521158,48.99525233
2775,55.518,0.0,5.0,0.0,0.0,0.00354138,-0.00097875,-0.00912486,-6.47e-06,4.163e-05,48.99521029,48.99525192
2776,55.538,0.0,5.0,0.0,0.0,0.003358,-0.00097887,-0.00921423,-6.14e-06,4.245e-05,48.99520905,48.9952515
2777,55.558,0.0,5.0,0.0,0.0,0.0031729,-0.00097899,-0.00929594,-5.94e-06,4.321e-05,48.99520786,48.99525107
2778,55.578,0.0,5.0,0.0,0.0,0.00298626,-0.00097911,-0.00936998,-5.62e-06,4.39e-05,48.99520674,48.99525064
2779,55.598,0.0,5.0,0.0,0.0,0.0027982,-0.00097922,-0.00943633,-5.23e-06,4.452e-05,48.99520567,48.99525019
2780,55.618,0.0,5.0,0.0,0.0,0.0026089,-0.00097932,-0.00949497,-4.98e-06,4.508e-05,48.99520467,48.99524975
2781,55.638,0.0,5.0,0.0,0.0,0.0024185,-0.00097942,-0.00954589,-4.65e-06,4.556e-05,48.99520373,48.99524929
2782,55.658,0.0,5.0,0.0,0.0,0.00222716,-0.00097951,-0.0095891,-4.22e-06,4.598e-05,48.99520286,48.99524884
2783,55.678,0.0,5.0,0.0,0.0,0.00203504,-0.00097959,-0.00962459,-3.93e-06,4.632e-05,48.99520206,48.99524837
2784,55.698,0.0,5.0,0.0,0.0,0.00184228,-0.00097966,-0.00965238,-3.6e-06,4.658e-05,48.99520133,48.99524791
2785,55.718,0.0,5.0,0.0,0.0,0.00164904,-0.00097973,-0.00967249,-3.14e-06,4.678e-05,48.99520066,48.99524744
2786,55.738,0.0,5.0,0.0,0.0,0.00145548,-0.00097979,-0.00968493,-2.81e-06,4.69e-05,48.99520008,48.99524697
2787,55.758,0.0,5.0,0.0,0.0,0.00126175,-0.00097984,-0.00968974,-2.5e-06,4.695e-05,48.99519956,48.99524651
2788,55.778,0.0,5.0,0.0,0.0,0.00106799,-0.00097989,-0.00968694,-2.03e-06,4.692e-05,48.99519912,48.99524604
2789,55.798,0.0,5.0,0.0,0.0,0.00087437,-0.00097992,-0.00967659,-1.67e-06,4.682e-05,48.99519875,48.99524557
2790,55.818,0.0,5.0,0.0,0.0,0.00068102,-0.00097996,-0.00965873,-1.37e-06,4.665e-05,48.99519845,48.9952451
2791,55.838,0.0,5.0,0.0,0.0,0.00048811,-0.00097998,-0.0096334,-9.1e-07,4.64e-05,48.99519823,48.99524463
2792,55.858,0.0,5.0,0.0,0.0,0.00029579,-0.00097999,-0.00960067,-5.4e-07,4.609e-05,48.99519809,48.99524417
2793,55.878,0.0,5.0,0.0,0.0,0.00010418,-0.00098,-0.00956059,-2.5e-07,4.57e-05,48.99519801,48.99524371
2794,55.898,0.0,5.0,0.0,0.0,-8.654e-05,-0.00098,-0.00951324,1.8e-07,4.525e-05,48.99519801,48.99524326
2795,55.918,0.0,5.0,0.0,0.0,-0.00027625,-0.00097999,-0.00945869,5.7e-07,4.473e-05,48.99519807,48.99524281
2796,55.938,0.0,5.0,0.0,0.0,-0.00046479,-0.00097998,-0.00939701,8.3e-07,4.415e-05,48.99519821,48.99524236
2797,55.958,0.0,5.0,0.0,0.0,-0.00065204,-0.00097996,-0.0093283,1.21e-06,4.351e-05,48.99519842,48.99524193
2798,55.978,0.0,5.0,0.0,0.0,-0.00083783,-0.00097993,-0.00925263,1.6e-06,4.281e-05,48.99519869,48.99524149
2799,55.998,0.0,5.0,0.0,0.0,-0.00102205,-0.0009799,-0.00917011,1.84e-06,4.205e-05,48.99519902,48.99524107
2800,56.018,0.0,5.0,0.0,0.0,-0.00120455,-0.00097986,-0.00908083,2.17e-06,4.123e-05,48.99519942,48.99524065
2801,56.038,0.0,5.0,0.0,0.0,-0.00138519,-0.00097981,-0.0089849,2.54e-06,4.036e-05,48.99519988,48.99524024
2802,56.058,0.0,5.0,0.0,0.0,-0.00156385,-0.00097976,-0.00888242,2.75e-06,3.945e-05,48.9952004,48.99523984
2803,56.078,0.0,5.0,0.0,0.0,-0.0017404,-0.0009797,-0.0087735,3.03e-06,3.849e-05,48.99520097,48.99523946
2804,56.098,0.0,5.0,0.0,0.0,-0.00191471,-0.00097963,-0.00865827,3.37e-06,3.748e-05,48.99520159,48.99523907
2805,56.118,0.0,5.0,0.0,0.0,-0.00208665,-0.00097957,-0.00853685,3.55e-06,3.644e-05,48.99520227,48.99523871
2806,56.138,0.0,5.0,0.0,0.0,-0.0022561,-0.00097949,-0.00840935,3.76e-06,3.536e-05,48.99520299,48.99523835
2807,56.158,0.0,5.0,0.0,0.0,-0.00242294,-0.00097941,-0.00827592,4.06e-06,3.425e-05,48.99520375,48.995238
2808,56.178,0.0,5.0,0.0,0.0,-0.00258706,-0.00097933,-0.00813668,4.21e-06,3.31e-05,48.99520456,48.99523766
2809,56.198,0.0,5.0,0.0,0.0,-0.00274833,-0.00097925,-0.00799178,4.35e-06,3.193e-05,48.9952054,48.99523734
2810,56.218,0.0,5.0,0.0,0.0,-0.00290665,-0.00097916,-0.00784135,4.6e-06,3.074e-05,48.99520628,48.99523702
2811,56.238,0.0,5.0,0.0,0.0,-0.00306191,-0.00097906,-0.00768554,4.73e-06,2.953e-05,48.99520719,48.99523672
2812,56.258,0.0,5.0,0.0,0.0,-0.003214,-0.00097897,-0.0075245,4.79e-06,2.831e-05,48.99520812,48.99523643
2813,56.278,0.0,5.0,0.0,0.0,-0.00336282,-0.00097887,-0.00735838,4.98e-06,2.707e-05,48.99520908,48.99523615
2814,56.298,0.0,5.0,0.0,0.0,-0.00350827,-0.00097877,-0.00718733,5.07e-06,2.583e-05,48.99521006,48.99523589
2815,56.318,0.0,5.0,0.0,0.0,-0.00365024,-0.00097867,-0.00701152,5.07e-06,2.458e-05,48.99521106,48.99523564
2816,56.338,0.0,5.0,0.0,0.0,-0.00378866,-0.00097857,-0.0068311,5.19e-06,2.333e-05,48.99521206,48.9952354
2817,56.358,0.0,5.0,0.0,0.0,-0.00392342,-0.00097846,-0.00664624,5.26e-06,2.209e-05,48.99521308,48.99523517
2818,56.378,0.0,5.0,0.0,0.0,-0.00405445,-0.00097836,-0.00645711,5.19e-06,2.085e-05,48.99521411,48.99523495
2819,56.398,0.0,5.0,0.0,0.0,-0.00418165,-0.00097825,-0.00626388,5.24e-06,1.962e-05,48.99521513,48.99523475
2820,56.418,0.0,5.0,0.0,0.0,-0.00430495,-0.00097815,-0.00606671,5.27e-06,1.84e-05,48.99521616,48.99523456
2821,56.438,0.0,5.0,0.0,0.0,-0.00442426,-0.00097804,-0.00586578,5.16e-06,1.72e-05,48.99521718,48.99523438
2822,56.458,0.0,5.0,0.0,0.0,-0.00453952,-0.00097794,-0.00566126,5.13e-06,1.602e-05,48.99521819,48.99523422
2823,56.478,0.0,5.0,0.0,0.0,-0.00465066,-0.00097784,-0.00545334,5.12e-06,1.487e-05,48.99521919,48.99523406
2824,56.498,0.0,5.0,0.0,0.0,-0.00475761,-0.00097774,-0.0052422,4.96e-06,1.374e-05,48.99522018,48.99523392
2825,56.518,0.0,5.0,0.0,0.0,-0.0048603,-0.00097764,-0.005028,4.86e-06,1.264e-05,48.99522115,48.99523379
2826,56.538,0.0,5.0,0.0,0.0,-0.00495868,-0.00097754,-0.00481095,4.82e-06,1.157e-05,48.99522209,48.99523366
2827,56.558,0.0,5.0,0.0,0.0,-0.0050527,-0.00097745,-0.00459122,4.63e-06,1.054e-05,48.99522301,48.99523355
2828,56.578,0.0,5.0,0.0,0.0,-0.00514229,-0.00097736,-0.00436899,4.46e-06,9.54e-06,48.99522391,48.99523345
2829,56.598,0.0,5.0,0.0,0.0,-0.00522742,-0.00097727,-0.00414446,4.38e-06,8.59e-06,48.99522477,48.99523336
2830,56.618,0.0,5.0,0.0,0.0,-0.00530804,-0.00097718,-0.0039178,4.16e-06,7.67e-06,48.99522561,48.99523328
2831,56.638,0.0,5.0,0.0,0.0,-0.0053841,-0.0009771,-0.00368922,3.93e-06,6.81e-06,48.9952264,48.99523321
2832,56.658,0.0,5.0,0.0,0.0,-0.00545558,-0.00097702,-0.00345889,3.81e-06,5.98e-06,48.99522716,48.99523314
2833,56.678,0.0,5.0,0.0,0.0,-0.00552243,-0.00097695,-0.003227,3.58e-06,5.21e-06,48.99522788,48.99523309
2834,56.698,0.0,5.0,0.0,0.0,-0.00558463,-0.00097688,-0.00299375,3.3e-06,4.48e-06,48.99522856,48.99523304
2835,56.718,0.0,5.0,0.0,0.0,-0.00564216,-0.00097682,-0.00275932,3.14e-06,3.81e-06,48.99522919,48.995233
2836,56.738,0.0,5.0,0.0,0.0,-0.00569498,-0.00097676,-0.0025239,2.9e-06,3.19e-06,48.99522978,48.99523296
2837,56.758,0.0,5.0,0.0,0.0,-0.00574309,-0.0009767,-0.00228768,2.58e-06,2.62e-06,48.99523032,48.99523293
2838,56.778,0.0,5.0,0.0,0.0,-0.00578647,-0.00097665,-0.00205086,2.39e-06,2.1e-06,48.99523081,48.99523291
2839,56.798,0.0,5.0,0.0,0.0,-0.00582512,-0.00097661,-0.00181361,2.15e-06,1.64e-06,48.99523125,48.99523289
2840,56.818,0.0,5.0,0.0,0.0,-0.00585901,-0.00097657,-0.00157612,1.8e-06,1.24e-06,48.99523163,48.99523288
2841,56.838,0.0,5.0,0.0,0.0,-0.00588815,-0.00097653,-0.00133859,1.58e-06,9e-07,48.99523197,48.99523287
2842,56.858,0.0,5.0,0.0,0.0,-0.00591255,-0.0009765,-0.0011012,1.35e-06,6.1e-07,48.99523225,48.99523286
2843,56.878,0.0,5.0,0.0,0.0,-0.0059322,-0.00097648,-0.00086413,9.9e-07,3.7e-07,48.99523248,48.99523285
2844,56.898,0.0,5.0,0.0,0.0,-0.00594711,-0.00097646,-0.00062757,7.3e-07,2e-07,48.99523265,48.99523285
2845,56.918,0.0,5.0,0.0,0.0,-0.0059573,-0.00097645,-0.0003917,5.1e-07,8e-08,48.99523277,48.99523285
2846,56.938,0.0,5.0,0.0,0.0,-0.00596278,-0.00097644,-0.00015669,1.6e-07,1e-08,48.99523284,48.99523285
2847,56.958,0.0,5.0,0.0,0.0,-0.00596357,-0.00097644,7.726e-05,-1.2e-07,0.0,48.99523285,48.99523285
2848,56.978,0.0,5.0,0.0,0.0,-0.0059597,-0.00097645,0.00030999,-3.2e-07,5e-08,48.9952328,48.99523285
2849,56.998,0.0,5.0,0.0,0.0,-0.00595119,-0.00097646,0.00054131,-6.6e-07,1.5e-07,48.9952327,48.99523285
2850,57.019,0.0,5.0,0.0,0.0,-0.00593728,-0.00097648,0.0007825,-9.6e-07,3.1e-07,48.99523254,48.99523285
2851,57.039,0.0,5.0,0.0,0.0,-0.00591935,-0.0009765,0.0010104,-1.15e-06,5.1e-07,48.99523233,48.99523284
2852,57.059,0.0,5.0,0.0,0.0,-0.00589689,-0.00097652,0.00123638,-1.46e-06,7.6e-07,48.99523207,48.99523284
2853,57.079,0.0,5.0,0.0,0.0,-0.00586992,-0.00097655,0.00146026,-1.75e-06,1.07e-06,48.99523176,48.99523283
