,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
767,15.345,-3.22404197,1.25911393,3.47847635,-6.69746466,-8.89691606,2.48177213,-7.95695271,13.39492932,178.32444456,57.67530105,235.99974561
768,15.365,-3.1568597,1.12572793,3.23778299,-6.63824309,-9.05128061,2.74854415,-7.47556597,13.27648617,170.62409576,65.3756612,235.99975696
769,15.385,-3.0946066,0.99369946,2.9856718,-6.5616941,-9.19578681,3.01260108,-6.97134359,13.12338819,162.38154003,73.61822985,235.99976988
770,15.405,-3.03750408,0.86337575,2.72284756,-6.46776631,-9.32999184,3.2732485,-6.44569511,12.93553263,153.68339481,82.3163893,235.99978411
771,15.425,-2.98575889,0.73510413,2.45007085,-6.35649924,-9.45348222,3.52979174,-5.9001417,12.71299849,144.62393108,91.3758683,235.99979939
772,15.445,-2.93956208,0.60923027,2.16814803,-6.22801863,-9.56587585,3.78153946,-5.33629606,12.45603727,135.30354202,100.69627344,235.99981546
773,15.465,-2.89908818,0.4860965,1.8779233,-6.08253151,-9.66682364,4.02780701,-4.7558466,12.16506303,125.8272032,110.17262887,235.99983207
774,15.485,-2.86449453,0.36604023,1.58027227,-5.92032132,-9.75601093,4.26791953,-4.16054454,11.84064263,116.30293934,119.69690963,235.99984897
775,15.505,-2.83592068,0.24939251,1.27609663,-5.74174326,-9.83315863,4.50121499,-3.55219325,11.48348652,106.84030799,129.15955792,235.99986591
776,15.525,-2.81348792,0.13647655,0.96631953,-5.54722002,-9.89802415,4.7270469,-2.93263906,11.09444004,97.5489092,138.45097347,235.99988267
777,15.545,-2.7972989,0.02760652,0.65188154,-5.33723771,-9.9504022,4.94478696,-2.30376308,10.67447541,88.53693072,147.46296829,235.99989901
778,15.565,-2.78743731,-0.07691377,0.33373691,-5.11234207,-9.99012537,5.15382754,-1.66747381,10.22468414,79.90973907,156.09017565,235.99991472
779,15.585,-2.78396766,-0.17679198,0.01285006,-4.87313492,-10.01706468,5.35358396,-1.02570012,9.74626984,71.76852731,164.23140229,235.9999296
780,15.605,-2.78693509,-0.27174834,-0.30980769,-4.6202707,-10.03112982,5.54349667,-0.38038461,9.2405414,64.20903105,171.7909124,235.99994345
781,15.625,-2.79636526,-0.36151666,-0.6332614,-4.35445317,-10.03226947,5.72303331,0.2665228,8.70890634,57.3203244,178.6796317,235.9999561
782,15.645,-2.81226435,-0.4458453,-0.9565356,-4.07643216,-10.0204713,5.8916906,0.91307119,8.15286432,51.18370726,184.81626013,235.99996739
783,15.665,-2.83461902,-0.52449805,-1.27865741,-3.78700038,-9.99576196,6.04899611,1.55731483,7.57400076,45.87169517,190.12828201,235.99997717
784,15.685,-2.86339655,-0.59725496,-1.59865963,-3.48699027,-9.9582069,6.19450992,2.19731925,6.97398053,41.44712191,194.55286342,235.99998533
785,15.705,-2.89854493,-0.66391309,-1.91558369,-3.1772708,-9.90791013,6.32782618,2.83116738,6.3545416,37.9623645,198.03762726,235.99999176
786,15.725,-2.93999313,-0.72428722,-2.22848274,-2.85874437,-9.84501375,6.44857444,3.45696548,5.71748874,35.4586986,200.54129778,235.99999638
787,15.745,-2.98765128,-0.77821049,-2.53642456,-2.53234357,-9.76969745,6.55642099,4.07284912,5.06468715,33.9657915,202.03420764,235.99999914
788,15.765,-3.04141106,-0.82553497,-2.83849457,-2.19902805,-9.68217789,6.65106995,4.67698914,4.39805609,33.50133816,202.49866184,236.0
789,15.785,-3.10114606,-0.86613217,-3.13379871,-1.85978123,-9.58270788,6.73226433,5.26759742,3.71956246,34.07084431,201.92915464,235.99999895
790,15.805,-3.16671222,-0.89989345,-3.42146639,-1.51560714,-9.47157557,6.79978691,5.84293278,3.03121428,35.66755895,200.33243704,235.999996
791,15.825,-3.23794831,-0.92673048,-3.70065333,-1.16752711,-9.34910338,6.85346095,6.40130665,2.33505421,38.27255712,197.72743407,235.99999119
792,15.845,-3.31467653,-0.94657545,-3.97054443,-0.81657649,-9.21564695,6.89315089,6.94108886,1.63315297,41.85497185,194.14501272,235.99998458
793,15.865,-3.39670306,-0.9593814,-4.23035661,-0.46380135,-9.07159389,6.9187628,7.46071322,0.9276027,46.37237295,189.6276033,235.99997625
794,15.885,-3.48381878,-0.96512237,-4.47934157,-0.11025516,-8.91736244,6.93024474,7.95868315,0.22051032,51.77128824,184.22867807,235.99996631
795,15.905,-3.57579998,-0.96379351,-4.71678864,0.24300459,-8.75340003,6.92758702,8.43357729,-0.48600918,57.98786174,178.01209313,235.99995487
796,15.925,-3.67240913,-0.95541113,-4.94202752,0.59491974,-8.58018174,6.91082226,8.88405505,-1.18983948,64.94864158,171.05130052,235.99994209
797,15.945,-3.77339572,-0.94001268,-5.15443109,0.94443488,-8.39820856,6.88002537,9.30886219,-1.88886977,72.57148924,163.42843889,235.99992813
798,15.965,-3.87849715,-0.91765667,-5.35341822,1.29050082,-8.20800571,6.83531335,9.70683645,-2.58100163,80.76660068,155.23331248,235.99991316
799,15.985,-3.98743968,-0.8884225,-5.53845664,1.63207804,-8.01012065,6.77684501,10.07691329,-3.26415607,89.43762883,146.56226854,235.99989737
800,16.005,-4.09993945,-0.85241023,-5.70906586,1.96814034,-7.80512111,6.70482046,10.41813171,-3.93628067,98.48289629,137.51698469,235.99988098
801,16.025,-4.21570351,-0.80974028,-5.86482019,2.29767852,-7.59359297,6.61948056,10.72964037,-4.59535704,107.7966868,128.20317739,235.99986419
802,16.045,-4.33443101,-0.76055305,-6.00535194,2.61970431,-7.37613798,6.52110611,11.01070387,-5.23940862,117.27060376,118.72924349,235.99984724
803,16.065,-4.45581431,-0.70500848,-6.13035474,2.9332545,-7.15337138,6.41001695,11.26070949,-5.866509,126.79498431,109.20484605,235.99983036
804,16.085,-4.57954031,-0.64328545,-6.23958714,3.23739554,-6.92591938,6.2865709,11.47917428,-6.47479107,136.26035823,99.73945556,235.9998138
805,16.105,-4.70529176,-0.57558121,-6.33287631,3.53122863,-6.69441649,6.15116242,11.66575262,-7.06245725,145.55894126,90.44085654,235.99979779
806,16.125,-4.83274866,-0.50211057,-6.41012211,3.81389571,-6.45950269,6.00422114,11.82024422,-7.62779141,154.58615362,81.41362899,235.99978261
807,16.145,-4.96158978,-0.42310504,-6.47130116,4.0845865,-6.22182044,5.84621008,11.94260232,-8.169173,163.24215446,72.75761404,235.9997685
808,16.165,-5.09149422,-0.33881178,-6.51647081,4.34254717,-5.98201156,5.67762356,12.03294162,-8.68509433,171.43338153,64.5663742,235.99975573
809,16.185,-5.22214307,-0.24949239,-6.5457725,4.58709104,-5.74071386,5.49898478,12.091545,-9.17418208,179.07408054,56.92566401,235.99974455
810,16.205,-5.35322109,-0.15542141,-6.5594336,4.817612,-5.49855781,5.31084283,12.1188672,-9.63522399,186.08779642,49.9119388,235.99973521
811,16.225,-5.48441846,-0.05688458,-6.55776616,5.03360092,-5.25616308,5.11376915,12.11553233,-10.06720184,192.40877358,43.59095436,235.99972793
812,16.245,-5.61543238,0.04582334,-6.54116018,5.23466518,-5.01413523,4.90835331,12.08232035,-10.46933035,197.98316749,38.01655537,235.99972285
813,16.265,-5.74596853,0.15240105,-6.51006786,5.42054988,-4.77306295,4.6951979,12.02013572,-10.84109975,202.76989777,33.22982223,235.99972
814,16.285,-5.875742,0.26254371,-6.464975,5.59115743,-4.53351601,4.47491259,11.92994999,-11.18231486,206.74087932,29.25883991,235.99971922
815,16.305,-6.00447759,0.37594619,-6.40635606,5.74655852,-4.29604481,4.24810762,11.81271212,-11.49311703,209.88028621,26.11943387,235.99972008
816,16.325,-6.131909,0.49230643,-6.33461408,5.88698409,-4.061182,4.01538714,11.66922815,-11.77396819,212.18252354,23.81719832,235.99972186
817,16.345,-6.2577767,0.6113283,-6.25001418,6.01278737,-3.82944661,3.77734339,11.50002837,-12.02557474,213.64883937,22.35088428,235.99972365
818,16.365,-6.3818246,0.73272338,-6.15263033,6.12437101,-3.60135079,3.53455325,11.30526065,-12.24874202,214.2830799,21.71664472,235.99972461
819,16.385,-6.50379605,0.85621098,-6.04232928,6.22209005,-3.3774079,3.28757805,11.08465856,-12.4441801,214.08778468,21.91193962,235.9997243
820,16.405,-6.62342988,0.98151624,-5.91880739,6.30615791,-3.15814025,3.03696751,10.83761477,-12.61231583,213.06211079,22.93761207,235.99972286
821,16.425,-6.74045782,1.10836665,-5.78167297,6.37658789,-2.94408436,2.7832667,10.56334594,-12.75317577,211.20250028,24.79722069,235.99972096
822,16.445,-6.85460373,1.23648783,-5.63054646,6.43318794,-2.73579255,2.52702434,10.26109292,-12.86637588,208.50578851,27.493931,235.99971951
823,16.465,-6.96558472,1.36559985,-5.46514618,6.47560236,-2.53383056,2.26880029,9.93029235,-12.95120472,204.97345362,31.02626573,235.99971936
824,16.485,-7.07311374,1.49541458,-5.28534108,6.50337753,-2.33877252,2.00917084,9.57068215,-13.00675506,200.61556659,35.38415448,235.99972107
825,16.505,-7.17690279,1.62563437,-5.09116947,6.51602841,-2.15119442,1.74873125,9.18233894,-13.03205683,195.45355971,40.54616526,235.99972496
826,16.525,-7.27666629,1.75595205,-4.88283341,6.51309182,-1.97166741,1.48809591,8.76566682,-13.02618365,189.52161484,46.47811626,235.99973109
827,16.545,-7.37212422,1.88605167,-4.66068038,6.49416236,-1.80075157,1.22789665,8.32136076,-12.98832472,182.86689836,53.132841,235.99973937
828,16.565,-7.46300473,2.01560999,-4.42518102,6.45891319,-1.63899053,0.96878001,7.85036204,-12.91782639,175.54899807,60.45075153,235.9997496
829,16.585,-7.54904649,2.14429807,-4.1769078,6.40710579,-1.48690702,0.71140386,7.3538156,-12.81421158,167.63887446,68.3608871,235.99976156
830,16.605,-7.63000045,2.27178311,-3.91651672,6.33859259,-1.34499911,0.45643378,6.83303344,-12.67718518,159.21754416,76.78223084,235.99977499
831,16.625,-7.70563138,2.39773028,-3.64473238,6.25331566,-1.21373723,0.20453945,6.28946477,-12.50663132,150.37462796,85.62516169,235.99978964
832,16.645,-7.77571916,2.52180443,-3.36233612,6.15130329,-1.09356168,-0.04360886,5.72467225,-12.30260658,141.20683694,94.7929683,235.99980525
833,16.665,-7.84005976,2.64367183,-3.07015657,6.03266566,-0.98488048,-0.28734366,5.14031313,-12.06533132,131.81643578,104.18338577,235.99982154
834,16.685,-7.89846613,2.76300173,-2.76906203,5.89759031,-0.88806773,-0.52600346,4.53812407,-11.79518062,122.30970393,113.69013436,235.99983829
835,16.705,-7.95076895,2.87946785,-2.45995432,5.74633769,-0.80346211,-0.7589357,3.91990864,-11.49267538,112.79540761,123.20444762,235.99985523
836,16.725,-7.9968172,2.99274983,-2.1437634,5.57923693,-0.73136561,-0.98549966,3.2875268,-11.15847386,103.38329194,132.61658019,235.99987213
837,16.745,-8.03647872,3.10253454,-1.82144283,5.39668189,-0.67204257,-1.20506909,2.64288567,-10.79336378,94.18260262,141.81728614,235.99988876
838,16.765,-8.06964062,3.20851735,-1.49396561,5.19912744,-0.62571877,-1.4170347,1.98793121,-10.39825488,85.30064685,150.69925804,235.9999049
839,16.785,-8.09620962,3.31040329,-1.16232032,4.98708596,-0.59258076,-1.62080658,1.32464064,-9.97417192,76.84140401,159.15851631,235.99992032
840,16.805,-8.11611236,3.4079082,-0.82750757,4.76112403,-0.57277528,-1.81581641,0.65501515,-9.52224806,68.90419728,167.09573756,235.99993484
841,16.825,-8.12929557,3.50075978,-0.4905365,4.52185923,-0.56640886,-2.00151955,-0.018927,-9.04371846,61.58243782,174.41751046,235.99994827
842,16.845,-8.13572621,3.58869852,-0.1524214,4.26995703,-0.57354757,-2.17739705,-0.6951572,-8.53991406,54.9624531,181.03750734,235.99996044
843,16.865,-8.13539158,3.67147873,0.18582155,4.00612776,-0.59421685,-2.34295746,-1.3716431,-8.01225551,49.12241087,186.87756032,235.99997118
844,16.885,-8.12829925,3.74886931,0.52317757,3.7311236,-0.6284015,-2.49773863,-2.04635515,-7.4622472,44.13134942,191.86863096,235.99998038
845,16.905,-8.11447709,3.82065462,0.85863648,3.44573561,-0.67604582,-2.64130923,-2.71727296,-6.89147121,40.04832439,195.95166352,235.99998791
846,16.925,-8.09397308,3.88663518,1.19119588,3.15079071,-0.73705385,-2.77327035,-3.38239177,-6.30158142,36.92168099,199.07831269,235.99999368
847,16.945,-8.06685513,3.9466284,1.51986436,2.84714874,-0.81128973,-2.8932568,-4.03972872,-5.69429747,34.7884595,201.21153812,235.99999762
848,16.965,-8.03321088,4.0004692,1.84366458,2.53569938,-0.89857824,-3.0009384,-4.68732916,-5.07139877,33.67394052,202.32605916,235.99999968
849,16.985,-7.99314731,4.04801055,2.16163645,2.21735921,-0.99870537,-3.0960211,-5.32327291,-4.43471841,33.59133493,202.4086649,235.99999983
850,17.005,-7.94679043,4.08912399,2.4728402,1.89306854,-1.11141913,-3.17824799,-5.94568041,-3.78613709,34.54162196,201.45837612,235.99999808
851,17.025,-7.89428481,4.12370011,2.77635945,1.56378845,-1.23643037,-3.24740021,-6.55271889,-3.12757691,36.51353721,199.48645723,235.99999443
852,17.045,-7.83579308,4.15164886,3.07130424,1.2304976,-1.37341383,-3.30329771,-7.14260848,-2.46099519,39.48371068,196.51627827,235.99998895
853,17.065,-7.77149539,4.17289994,3.3568141,0.89418911,-1.52200921,-3.34579988,-7.7136282,-1.78837823,43.41695337,192.58302833,235.9999817
854,17.085,-7.70158878,4.18740303,3.632061,0.55586747,-1.68182245,-3.37480606,-8.264122,-1.11173493,48.26668919,187.73328357,235.99997276
855,17.105,-7.62628648,4.19512798,3.89625236,0.21654526,-1.85242704,-3.39025597,-8.79250472,-0.43309053,53.97552757,182.02443468,235.99996225
856,17.125,-7.54581723,4.19606496,4.14863401,-0.12275994,-2.03336555,-3.39212991,-9.29726801,0.24551987,60.47597038,175.52397992,235.9999503
857,17.145,-7.4604244,4.19022448,4.38849316,-0.46102886,-2.22415119,-3.38044896,-9.77698632,0.92205771,67.69124575,168.30869131,235.99993707
858,17.165,-7.37036523,4.17763746,4.6151614,-0.79724376,-2.42426954,-3.35527492,-10.2303228,1.59448751,75.5362598,160.46366291,235.99992271
859,17.185,-7.27590981,4.15835512,4.82801769,-1.13039174,-2.63318038,-3.31671025,-10.65603539,2.26078348,83.91865638,152.08125104,235.99990741
860,17.205,-7.17734018,4.13244887,5.02649148,-1.45946813,-2.85031965,-3.26489774,-11.05298295,2.91893626,92.73997428,143.2599171,235.99989138
861,17.225,-7.07494924,4.10001008,5.2100658,-1.7834799,-3.07510151,-3.20002017,-11.42013161,3.56695981,101.89689035,134.10298446,235.99987481
862,17.245,-6.9690397,4.06114986,5.37828064,-2.10144932,-3.3069206,-3.12229972,-11.75656129,4.20289864,111.2825371,124.71732084,235.99985794
863,17.265,-6.85992283,4.01599867,5.53073632,-2.41241771,-3.54515434,-3.03199734,-12.06147264,4.82483542,120.78788299,115.211958,235.99984099
864,17.285,-6.74791729,3.96470594,5.66709717,-2.71544956,-3.78916542,-2.92941187,-12.33419435,5.43089912,130.30316437,105.69665982,235.99982419
865,17.305,-6.63334777,3.90743951,5.78709546,-3.00963707,-4.03830446,-2.81487902,-12.57419091,6.01927414,139.71935819,96.28044962,235.99980781
866,17.325,-6.5165436,3.84438509,5.89053549,-3.29410532,-4.29191279,-2.68877019,-12.78107099,6.58821063,148.92968569,87.07010639,235.99979208
867,17.345,-6.39783728,3.7757455,5.97729808,-3.56801835,-4.54932545,-2.551491,-12.95459616,7.13603669,157.83113793,78.16863932,235.99977726
868,17.365,-6.27756286,3.70173982,6.04734499,-3.83058652,-4.80987428,-2.40347963,-13.09468998,7.66117304,166.32601355,69.67375007,235.99976361
869,17.385,-6.15605434,3.62260238,6.10072332,-4.08107565,-5.07289132,-2.24520476,-13.20144663,8.16215129,174.32345687,61.67629454,235.9997514
870,17.405,-6.03364389,3.53858157,6.13756904,-4.31881844,-5.33771222,-2.07716314,-13.27513809,8.63763687,181.74097744,54.25876344,235.99974088
871,17.425,-5.91066003,3.44993833,6.15810878,-4.54322892,-5.60367993,-1.89987665,-13.31621755,9.08645784,188.50591569,47.49381659,235.99973228
872,17.445,-5.78742589,3.35694434,6.16265779,-4.75382019,-5.87014821,-1.71388868,-13.32531559,9.50764039,194.55678813,41.44293767,235.99972579
873,17.465,-5.66425745,3.25987989,6.1516116,-4.95022532,-6.13648511,-1.51975978,-13.30322319,9.90045064,199.84439096,36.15533059,235.99972154
874,17.485,-5.54146211,3.1590312,6.12542711,-5.13221958,-6.40207579,-1.31806239,-13.25085421,10.26443916,204.3324594,31.66726009,235.99971949
875,17.505,-5.4193378,3.0546874,6.08458927,-5.2997398,-6.6663244,-1.10937479,-13.16917855,10.5994796,207.99758424,28.00213514,235.99971938
876,17.525,-5.29817289,2.94713718,6.02956051,-5.45289246,-6.92865423,-0.89427437,-13.05912102,10.90578492,210.82802935,25.17169133,235.99972068
877,17.545,-5.17824722,2.83666553,5.9607157,-5.59193941,-7.18850555,-0.67333105,-12.92143139,11.18387882,212.82118534,23.17853723,235.99972257
878,17.565,-5.05983462,2.72355096,5.87827513,-5.71725057,-7.44533075,-0.44710191,-12.75655026,11.43450115,213.97976819,22.01995595,235.99972413
879,17.585,-4.94320646,2.60806419,5.78225765,-5.82922247,-7.69858709,-0.21612838,-12.56451531,11.65844494,214.30752975,21.6921949,235.99972465
880,17.605,-4.8286358,2.49046858,5.67247776,-5.9281784,-7.9477284,0.01906285,-12.34495553,11.85635681,213.80586504,22.19385883,235.99972387
881,17.625,-4.71640111,2.37102248,5.54859659,-6.01428122,-8.19219779,0.25795504,-12.09719318,12.02856243,212.47270112,23.52702105,235.99972217
882,17.645,-4.60678839,2.24998304,5.41021241,-6.0874885,-8.43142322,0.50003392,-11.82042483,12.17497701,210.30416874,25.69555158,235.99972033
883,17.665,-4.50009151,2.12761025,5.25695943,-6.14756117,-8.66481697,0.74477949,-11.51391887,12.29512235,207.29831142,28.70140785,235.99971927
884,17.685,-4.39661061,2.00417049,5.08858539,-6.19411272,-8.89177879,0.99165902,-11.17717078,12.38822545,203.45937193,32.54034782,235.99971975
885,17.705,-4.29664933,1.87993877,4.90499485,-6.22667531,-9.11170135,1.24012247,-10.8099897,12.45335063,198.80136949,37.19835276,235.99972225
886,17.725,-4.20051155,1.75519975,4.70626103,-6.24476183,-9.3239769,1.4896005,-10.41252206,12.48952366,193.35035175,42.64937522,235.99972697
887,17.745,-4.10849807,1.63024762,4.49261689,-6.24791339,-9.52800386,1.73950475,-9.98523379,12.49582677,187.14531847,48.85441544,235.99973391
888,17.765,-4.02090357,1.50538521,4.26443625,-6.23573033,-9.72319286,1.98922959,-9.5288725,12.47146066,180.23812046,55.76162247,235.99974293
889,17.785,-3.93801403,1.38092255,4.02221241,-6.20788968,-9.90897194,2.23815489,-9.04442482,12.41577935,172.69268549,63.30706834,235.99975383
890,17.805,-3.86010454,1.25717535,3.76653822,-6.16415291,-10.08479093,2.4856493,-8.53307645,12.32830583,164.58385042,71.41591594,235.99976636
891,17.825,-3.78743747,1.13446318,3.49808915,-6.10436788,-10.25012506,2.73107365,-7.99617829,12.20873576,155.9959829,80.00379737,235.99978028
892,17.845,-3.72026099,1.01310782,3.21760937,-6.02846723,-10.40447803,2.97378436,-7.43521873,12.05693446,147.02150026,88.97829504,235.99979531
893,17.865,-3.65880778,0.89343158,2.92590072,-5.9364652,-10.54738445,3.21313684,-6.85180144,11.87293041,137.75934391,98.24046729,235.9998112
894,17.885,-3.60329398,0.77575569,2.62381377,-5.82845367,-10.67841203,3.44848862,-6.24762753,11.65690733,128.31344,107.68638769,235.99982769
895,17.905,-3.55391832,0.66039881,2.31224049,-5.70459797,-10.79716337,3.67920238,-5.62448099,11.40919595,118.79116346,117.20868108,235.99984453
896,17.925,-3.51086129,0.54767559,1.99210826,-5.56513293,-10.90327743,3.90464882,-4.98421652,11.13026587,109.30181621,126.69804528,235.99986149
897,17.945,-3.47428454,0.43789531,1.66437455,-5.41035896,-10.99643092,4.12420937,-4.32874911,10.82071792,99.95512924,136.04474907,235.99987832
898,17.965,-3.44433032,0.33136064,1.33002237,-5.24063846,-11.07633936,4.33727872,-3.66004475,10.48127691,90.85979757,145.14009722,235.99989479
899,17.985,-3.42112099,0.22836638,0.99005601,-5.05639244,-11.14275803,4.54326724,-2.98011203,10.11278488,82.12205825,153.87785244,235.99991069
900,18.006,-3.40412179,0.12434541,0.62816718,-4.84782302,-11.19775642,4.75130918,-2.25633437,9.69564605,73.44428061,162.55564592,235.99992653
901,18.026,-3.39503611,0.02949159,0.27990068,-4.63534624,-11.23592777,4.94101682,-1.55980135,9.27069247,65.75413873,170.24580189,235.99994062
902,18.046,-3.39294212,-0.06098256,-0.07082514,-4.40995727,-11.26011576,5.12196513,-0.85834972,8.81991453,58.71656757,177.28338597,235.99995354
903,18.066,-3.39787848,-0.14682499,-0.42295809,-4.17228291,-11.27024304,5.29364999,-0.15408383,8.34456581,52.41459838,183.58536675,235.99996512
